### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8242]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8242 (seed = 39657) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 1466   
 10/200   risk = 0.14  time = 3147   
 15/200   risk = 0.094  time = 4764   
 20/200   risk = 0.067  time = 6321   
 25/200   risk = 0.051  time = 7927   
 30/200   risk = 0.04  time = 9518   
 35/200   risk = 0.034  time = 11111   
 40/200   risk = 0.03  time = 12715   
 45/200   risk = 0.027  time = 14314   
 50/200   risk = 0.025  time = 15921   
 55/200   risk = 0.024  time = 17520   
 60/200   risk = 0.023  time = 19130   
 65/200   risk = 0.023  time = 20734   
 70/200   risk = 0.022  time = 22335   
 75/200   risk = 0.022  time = 23934   
 80/200   risk = 0.022  time = 25540   
 85/200   risk = 0.022  time = 27136   
 90/200   risk = 0.022  time = 28738   
 95/200   risk = 0.021  time = 30413   
100/200   risk = 0.021  time = 32087   
105/200   risk = 0.021  time = 33755   
110/200   risk = 0.021  time = 35433   
115/200   risk = 0.021  time = 37099   
120/200   risk = 0.021  time = 38770   
125/200   risk = 0.021  time = 40444   
130/200   risk = 0.021  time = 42160   
135/200   risk = 0.021  time = 43724   
140/200   risk = 0.021  time = 45349   
145/200   risk = 0.021  time = 46958   
150/200   risk = 0.021  time = 48572   
155/200   risk = 0.021  time = 50181   
160/200   risk = 0.021  time = 51796   
165/200   risk = 0.021  time = 53433   
170/200   risk = 0.021  time = 55054   
175/200   risk = 0.021  time = 56669   
180/200   risk = 0.021  time = 58291   
185/200   risk = 0.02  time = 59907   
190/200   risk = 0.02  time = 61527   
195/200   risk = 0.02  time = 63145   
200/200   risk = 0.02  time = 64811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8242]
### [bt]: Calculation finished!
