### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5062]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5062 (seed = 36477) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 332   
 10/200   risk = 0.064  time = 599   
 15/200   risk = 0.05  time = 899   
 20/200   risk = 0.041  time = 1163   
 25/200   risk = 0.035  time = 1425   
 30/200   risk = 0.031  time = 1689   
 35/200   risk = 0.028  time = 1954   
 40/200   risk = 0.027  time = 2228   
 45/200   risk = 0.025  time = 2490   
 50/200   risk = 0.025  time = 2826   
 55/200   risk = 0.024  time = 3145   
 60/200   risk = 0.023  time = 3421   
 65/200   risk = 0.023  time = 3693   
 70/200   risk = 0.023  time = 3958   
 75/200   risk = 0.023  time = 4219   
 80/200   risk = 0.022  time = 4485   
 85/200   risk = 0.022  time = 4794   
 90/200   risk = 0.022  time = 5097   
 95/200   risk = 0.022  time = 5370   
100/200   risk = 0.022  time = 5637   
105/200   risk = 0.022  time = 5903   
110/200   risk = 0.022  time = 6202   
115/200   risk = 0.022  time = 6477   
120/200   risk = 0.022  time = 6744   
125/200   risk = 0.022  time = 7015   
130/200   risk = 0.021  time = 7289   
135/200   risk = 0.021  time = 7561   
140/200   risk = 0.021  time = 7832   
145/200   risk = 0.021  time = 8149   
150/200   risk = 0.021  time = 8460   
155/200   risk = 0.021  time = 8742   
160/200   risk = 0.021  time = 9016   
165/200   risk = 0.021  time = 9308   
170/200   risk = 0.021  time = 9579   
175/200   risk = 0.021  time = 9858   
180/200   risk = 0.021  time = 10128   
185/200   risk = 0.021  time = 10403   
190/200   risk = 0.021  time = 10676   
195/200   risk = 0.021  time = 10955   
200/200   risk = 0.021  time = 11235   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5062]
### [bt]: Calculation finished!
