### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4143]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4143 (seed = 35558) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 370   
 10/200   risk = 0.11  time = 709   
 15/200   risk = 0.08  time = 1041   
 20/200   risk = 0.063  time = 1842   
 25/200   risk = 0.052  time = 2225   
 30/200   risk = 0.044  time = 2692   
 35/200   risk = 0.039  time = 3034   
 40/200   risk = 0.035  time = 3369   
 45/200   risk = 0.033  time = 3708   
 50/200   risk = 0.031  time = 4073   
 55/200   risk = 0.03  time = 4595   
 60/200   risk = 0.029  time = 4949   
 65/200   risk = 0.028  time = 5305   
 70/200   risk = 0.027  time = 5669   
 75/200   risk = 0.027  time = 6110   
 80/200   risk = 0.026  time = 6682   
 85/200   risk = 0.026  time = 7291   
 90/200   risk = 0.025  time = 7887   
 95/200   risk = 0.025  time = 8971   
100/200   risk = 0.025  time = 9594   
105/200   risk = 0.025  time = 10231   
110/200   risk = 0.024  time = 10824   
115/200   risk = 0.024  time = 11599   
120/200   risk = 0.024  time = 12232   
125/200   risk = 0.024  time = 12828   
130/200   risk = 0.024  time = 13386   
135/200   risk = 0.024  time = 13939   
140/200   risk = 0.024  time = 14477   
145/200   risk = 0.023  time = 15503   
150/200   risk = 0.023  time = 16079   
155/200   risk = 0.023  time = 16642   
160/200   risk = 0.023  time = 17196   
165/200   risk = 0.023  time = 17766   
170/200   risk = 0.023  time = 18515   
175/200   risk = 0.023  time = 19105   
180/200   risk = 0.023  time = 19685   
185/200   risk = 0.023  time = 20273   
190/200   risk = 0.023  time = 20851   
195/200   risk = 0.023  time = 21487   
200/200   risk = 0.023  time = 22611   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4143]
### [bt]: Calculation finished!
