### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4129]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4129 (seed = 35544) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 542   
 10/200   risk = 0.11  time = 1119   
 15/200   risk = 0.081  time = 1695   
 20/200   risk = 0.064  time = 2249   
 25/200   risk = 0.053  time = 2817   
 30/200   risk = 0.046  time = 3400   
 35/200   risk = 0.04  time = 3970   
 40/200   risk = 0.037  time = 4566   
 45/200   risk = 0.034  time = 5155   
 50/200   risk = 0.032  time = 5782   
 55/200   risk = 0.031  time = 6374   
 60/200   risk = 0.03  time = 6934   
 65/200   risk = 0.029  time = 7536   
 70/200   risk = 0.028  time = 8145   
 75/200   risk = 0.028  time = 8789   
 80/200   risk = 0.027  time = 9379   
 85/200   risk = 0.027  time = 9939   
 90/200   risk = 0.027  time = 10541   
 95/200   risk = 0.026  time = 11177   
100/200   risk = 0.026  time = 11830   
105/200   risk = 0.026  time = 12456   
110/200   risk = 0.026  time = 13045   
115/200   risk = 0.025  time = 13625   
120/200   risk = 0.025  time = 14214   
125/200   risk = 0.025  time = 14859   
130/200   risk = 0.025  time = 15525   
135/200   risk = 0.025  time = 16137   
140/200   risk = 0.025  time = 16763   
145/200   risk = 0.025  time = 17393   
150/200   risk = 0.025  time = 18020   
155/200   risk = 0.024  time = 18690   
160/200   risk = 0.024  time = 19370   
165/200   risk = 0.024  time = 20035   
170/200   risk = 0.024  time = 20668   
175/200   risk = 0.024  time = 21335   
180/200   risk = 0.024  time = 21990   
185/200   risk = 0.024  time = 22665   
190/200   risk = 0.024  time = 23143   
195/200   risk = 0.024  time = 23608   
200/200   risk = 0.024  time = 24070   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4129]
### [bt]: Calculation finished!
