### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11090]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11090 (seed = 42505) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.094  time = 377   
 10/200   risk = 0.067  time = 672   
 15/200   risk = 0.05  time = 941   
 20/200   risk = 0.04  time = 1228   
 25/200   risk = 0.033  time = 1515   
 30/200   risk = 0.029  time = 1777   
 35/200   risk = 0.027  time = 2033   
 40/200   risk = 0.025  time = 2371   
 45/200   risk = 0.024  time = 2765   
 50/200   risk = 0.023  time = 3145   
 55/200   risk = 0.023  time = 3527   
 60/200   risk = 0.023  time = 3917   
 65/200   risk = 0.022  time = 4337   
 70/200   risk = 0.022  time = 4745   
 75/200   risk = 0.022  time = 5152   
 80/200   risk = 0.022  time = 5575   
 85/200   risk = 0.022  time = 5991   
 90/200   risk = 0.022  time = 6411   
 95/200   risk = 0.022  time = 6809   
100/200   risk = 0.021  time = 7218   
105/200   risk = 0.021  time = 7620   
110/200   risk = 0.021  time = 8071   
115/200   risk = 0.021  time = 8499   
120/200   risk = 0.021  time = 8914   
125/200   risk = 0.021  time = 9341   
130/200   risk = 0.021  time = 9770   
135/200   risk = 0.021  time = 10191   
140/200   risk = 0.021  time = 10610   
145/200   risk = 0.021  time = 10966   
150/200   risk = 0.021  time = 11307   
155/200   risk = 0.021  time = 11612   
160/200   risk = 0.021  time = 11912   
165/200   risk = 0.021  time = 12206   
170/200   risk = 0.021  time = 12502   
175/200   risk = 0.021  time = 12807   
180/200   risk = 0.021  time = 13110   
185/200   risk = 0.021  time = 13430   
190/200   risk = 0.021  time = 13747   
195/200   risk = 0.021  time = 14060   
200/200   risk = 0.021  time = 14379   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11090]
### [bt]: Calculation finished!
