### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6984]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6984 (seed = 38399) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 184   
 10/200   risk = 0.098  time = 285   
 15/200   risk = 0.073  time = 429   
 20/200   risk = 0.057  time = 553   
 25/200   risk = 0.047  time = 648   
 30/200   risk = 0.04  time = 742   
 35/200   risk = 0.036  time = 839   
 40/200   risk = 0.033  time = 932   
 45/200   risk = 0.031  time = 1036   
 50/200   risk = 0.029  time = 1135   
 55/200   risk = 0.028  time = 1234   
 60/200   risk = 0.027  time = 1334   
 65/200   risk = 0.027  time = 1435   
 70/200   risk = 0.026  time = 1537   
 75/200   risk = 0.026  time = 1641   
 80/200   risk = 0.025  time = 1746   
 85/200   risk = 0.025  time = 1851   
 90/200   risk = 0.025  time = 1957   
 95/200   risk = 0.025  time = 2065   
100/200   risk = 0.024  time = 2170   
105/200   risk = 0.024  time = 2282   
110/200   risk = 0.024  time = 2395   
115/200   risk = 0.024  time = 2507   
120/200   risk = 0.024  time = 2620   
125/200   risk = 0.024  time = 2729   
130/200   risk = 0.024  time = 2844   
135/200   risk = 0.023  time = 2957   
140/200   risk = 0.023  time = 3069   
145/200   risk = 0.023  time = 3184   
150/200   risk = 0.023  time = 3298   
155/200   risk = 0.023  time = 3425   
160/200   risk = 0.023  time = 3538   
165/200   risk = 0.023  time = 3670   
170/200   risk = 0.023  time = 3789   
175/200   risk = 0.023  time = 3905   
180/200   risk = 0.023  time = 4021   
185/200   risk = 0.023  time = 4138   
190/200   risk = 0.023  time = 4256   
195/200   risk = 0.023  time = 4391   
200/200   risk = 0.023  time = 4517   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6984]
### [bt]: Calculation finished!
