### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1990]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1990 (seed = 33405) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 4339   
 10/200   risk = 0.19  time = 6887   
 15/200   risk = 0.16  time = 9316   
 20/200   risk = 0.14  time = 11872   
 25/200   risk = 0.12  time = 14297   
 30/200   risk = 0.11  time = 16772   
 35/200   risk = 0.1  time = 26839   
 40/200   risk = 0.093  time = 28774   
 45/200   risk = 0.088  time = 30877   
 50/200   risk = 0.083  time = 40727   
 55/200   risk = 0.079  time = 42731   
 60/200   risk = 0.076  time = 44735   
 65/200   risk = 0.074  time = 46464   
 70/200   risk = 0.072  time = 48411   
 75/200   risk = 0.07  time = 50401   
 80/200   risk = 0.069  time = 59247   
 85/200   risk = 0.068  time = 61155   
 90/200   risk = 0.067  time = 72820   
 95/200   risk = 0.066  time = 74455   
100/200   risk = 0.065  time = 76610   
105/200   risk = 0.064  time = 78354   
110/200   risk = 0.064  time = 80059   
115/200   risk = 0.063  time = 81852   
120/200   risk = 0.062  time = 83593   
125/200   risk = 0.062  time = 85542   
130/200   risk = 0.062  time = 87186   
135/200   risk = 0.061  time = 88662   
140/200   risk = 0.061  time = 90306   
145/200   risk = 0.06  time = 92141   
150/200   risk = 0.06  time = 103087   
155/200   risk = 0.06  time = 104429   
160/200   risk = 0.059  time = 133072   
165/200   risk = 0.059  time = 138830   
170/200   risk = 0.059  time = 145472   
175/200   risk = 0.059  time = 151689   
180/200   risk = 0.058  time = 157776   
185/200   risk = 0.058  time = 164881   
190/200   risk = 0.058  time = 171234   
195/200   risk = 0.058  time = 178324   
200/200   risk = 0.057  time = 184334   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.057


### [bt]: Job terminated successfully [batchtools job.id=1990]
### [bt]: Calculation finished!
