### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9103]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9103 (seed = 40518) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 3130   
 10/200   risk = 0.059  time = 6991   
 15/200   risk = 0.046  time = 10328   
 20/200   risk = 0.038  time = 14150   
 25/200   risk = 0.032  time = 17644   
 30/200   risk = 0.029  time = 21345   
 35/200   risk = 0.027  time = 24814   
 40/200   risk = 0.025  time = 28109   
 45/200   risk = 0.024  time = 31433   
 50/200   risk = 0.024  time = 34940   
 55/200   risk = 0.023  time = 38446   
 60/200   risk = 0.023  time = 41850   
 65/200   risk = 0.023  time = 45040   
 70/200   risk = 0.022  time = 48126   
 75/200   risk = 0.022  time = 51275   
 80/200   risk = 0.022  time = 54500   
 85/200   risk = 0.022  time = 57804   
 90/200   risk = 0.022  time = 61118   
 95/200   risk = 0.022  time = 64365   
100/200   risk = 0.022  time = 67865   
105/200   risk = 0.022  time = 73601   
110/200   risk = 0.022  time = 77500   
115/200   risk = 0.022  time = 81127   
120/200   risk = 0.022  time = 85289   
125/200   risk = 0.021  time = 89037   
130/200   risk = 0.021  time = 92510   
135/200   risk = 0.021  time = 96011   
140/200   risk = 0.021  time = 99557   
145/200   risk = 0.021  time = 103563   
150/200   risk = 0.021  time = 107526   
155/200   risk = 0.021  time = 110805   
160/200   risk = 0.021  time = 114356   
165/200   risk = 0.021  time = 117725   
170/200   risk = 0.021  time = 121085   
175/200   risk = 0.021  time = 124363   
180/200   risk = 0.021  time = 127679   
185/200   risk = 0.021  time = 131140   
190/200   risk = 0.021  time = 134810   
195/200   risk = 0.021  time = 138288   
200/200   risk = 0.021  time = 141649   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9103]
### [bt]: Calculation finished!
