### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6608]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6608 (seed = 38023) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 2609   
 10/200   risk = 0.089  time = 5803   
 15/200   risk = 0.067  time = 9072   
 20/200   risk = 0.052  time = 12318   
 25/200   risk = 0.043  time = 15600   
 30/200   risk = 0.037  time = 18757   
 35/200   risk = 0.034  time = 21907   
 40/200   risk = 0.031  time = 25069   
 45/200   risk = 0.029  time = 28250   
 50/200   risk = 0.028  time = 31460   
 55/200   risk = 0.027  time = 34780   
 60/200   risk = 0.027  time = 38133   
 65/200   risk = 0.026  time = 41480   
 70/200   risk = 0.026  time = 44700   
 75/200   risk = 0.025  time = 48166   
 80/200   risk = 0.025  time = 51524   
 85/200   risk = 0.025  time = 54855   
 90/200   risk = 0.024  time = 58194   
 95/200   risk = 0.024  time = 61638   
100/200   risk = 0.024  time = 65048   
105/200   risk = 0.024  time = 68351   
110/200   risk = 0.024  time = 71713   
115/200   risk = 0.023  time = 75198   
120/200   risk = 0.023  time = 78694   
125/200   risk = 0.023  time = 82045   
130/200   risk = 0.023  time = 85493   
135/200   risk = 0.023  time = 88939   
140/200   risk = 0.023  time = 92348   
145/200   risk = 0.022  time = 95564   
150/200   risk = 0.022  time = 98979   
155/200   risk = 0.022  time = 102262   
160/200   risk = 0.022  time = 105501   
165/200   risk = 0.022  time = 108726   
170/200   risk = 0.022  time = 111973   
175/200   risk = 0.022  time = 115411   
180/200   risk = 0.022  time = 118752   
185/200   risk = 0.022  time = 122018   
190/200   risk = 0.022  time = 125426   
195/200   risk = 0.021  time = 128688   
200/200   risk = 0.021  time = 131940   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6608]
### [bt]: Calculation finished!
