### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7662]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7662 (seed = 39077) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 125   
 10/200   risk = 0.092  time = 210   
 15/200   risk = 0.067  time = 277   
 20/200   risk = 0.052  time = 342   
 25/200   risk = 0.042  time = 408   
 30/200   risk = 0.035  time = 478   
 35/200   risk = 0.031  time = 544   
 40/200   risk = 0.028  time = 613   
 45/200   risk = 0.026  time = 681   
 50/200   risk = 0.025  time = 755   
 55/200   risk = 0.024  time = 832   
 60/200   risk = 0.024  time = 903   
 65/200   risk = 0.023  time = 983   
 70/200   risk = 0.023  time = 1063   
 75/200   risk = 0.023  time = 1136   
 80/200   risk = 0.022  time = 1209   
 85/200   risk = 0.022  time = 1281   
 90/200   risk = 0.022  time = 1361   
 95/200   risk = 0.022  time = 1437   
100/200   risk = 0.022  time = 1512   
105/200   risk = 0.022  time = 1594   
110/200   risk = 0.022  time = 1672   
115/200   risk = 0.022  time = 1748   
120/200   risk = 0.022  time = 1841   
125/200   risk = 0.022  time = 1927   
130/200   risk = 0.022  time = 2015   
135/200   risk = 0.022  time = 2102   
140/200   risk = 0.022  time = 2186   
145/200   risk = 0.022  time = 2271   
150/200   risk = 0.022  time = 2355   
155/200   risk = 0.022  time = 2441   
160/200   risk = 0.022  time = 2532   
165/200   risk = 0.022  time = 2620   
170/200   risk = 0.022  time = 2713   
175/200   risk = 0.022  time = 2801   
180/200   risk = 0.022  time = 2896   
185/200   risk = 0.022  time = 3003   
190/200   risk = 0.022  time = 3101   
195/200   risk = 0.022  time = 3193   
200/200   risk = 0.022  time = 3292   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7662]
### [bt]: Calculation finished!
