### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5743]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5743 (seed = 37158) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 463   
 10/200   risk = 0.14  time = 948   
 15/200   risk = 0.1  time = 1445   
 20/200   risk = 0.074  time = 1971   
 25/200   risk = 0.057  time = 2476   
 30/200   risk = 0.046  time = 2978   
 35/200   risk = 0.039  time = 3515   
 40/200   risk = 0.034  time = 4046   
 45/200   risk = 0.031  time = 4577   
 50/200   risk = 0.028  time = 5161   
 55/200   risk = 0.027  time = 5675   
 60/200   risk = 0.026  time = 6191   
 65/200   risk = 0.025  time = 6691   
 70/200   risk = 0.024  time = 7179   
 75/200   risk = 0.024  time = 7717   
 80/200   risk = 0.023  time = 8254   
 85/200   risk = 0.023  time = 8674   
 90/200   risk = 0.023  time = 8995   
 95/200   risk = 0.023  time = 9311   
100/200   risk = 0.023  time = 9641   
105/200   risk = 0.022  time = 9961   
110/200   risk = 0.022  time = 10278   
115/200   risk = 0.022  time = 10598   
120/200   risk = 0.022  time = 10919   
125/200   risk = 0.022  time = 11241   
130/200   risk = 0.022  time = 11608   
135/200   risk = 0.022  time = 11942   
140/200   risk = 0.022  time = 12276   
145/200   risk = 0.022  time = 12601   
150/200   risk = 0.022  time = 12926   
155/200   risk = 0.022  time = 13255   
160/200   risk = 0.022  time = 13590   
165/200   risk = 0.022  time = 13917   
170/200   risk = 0.022  time = 14245   
175/200   risk = 0.022  time = 14587   
180/200   risk = 0.022  time = 14946   
185/200   risk = 0.022  time = 15279   
190/200   risk = 0.022  time = 15613   
195/200   risk = 0.022  time = 15945   
200/200   risk = 0.022  time = 16277   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5743]
### [bt]: Calculation finished!
