### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1695]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1695 (seed = 33110) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.27  time = 168   
 10/200   risk = 0.23  time = 302   
 15/200   risk = 0.2  time = 401   
 20/200   risk = 0.18  time = 486   
 25/200   risk = 0.17  time = 584   
 30/200   risk = 0.16  time = 704   
 35/200   risk = 0.15  time = 820   
 40/200   risk = 0.14  time = 938   
 45/200   risk = 0.14  time = 1053   
 50/200   risk = 0.14  time = 1167   
 55/200   risk = 0.13  time = 1283   
 60/200   risk = 0.13  time = 1397   
 65/200   risk = 0.13  time = 1513   
 70/200   risk = 0.13  time = 1634   
 75/200   risk = 0.13  time = 1755   
 80/200   risk = 0.12  time = 1878   
 85/200   risk = 0.12  time = 2002   
 90/200   risk = 0.12  time = 2128   
 95/200   risk = 0.12  time = 2256   
100/200   risk = 0.12  time = 2384   
105/200   risk = 0.12  time = 2512   
110/200   risk = 0.12  time = 2640   
115/200   risk = 0.12  time = 2767   
120/200   risk = 0.12  time = 2895   
125/200   risk = 0.12  time = 3027   
130/200   risk = 0.12  time = 3162   
135/200   risk = 0.12  time = 3295   
140/200   risk = 0.12  time = 3428   
145/200   risk = 0.12  time = 3565   
150/200   risk = 0.11  time = 3706   
155/200   risk = 0.11  time = 3845   
160/200   risk = 0.11  time = 4001   
165/200   risk = 0.11  time = 4146   
170/200   risk = 0.11  time = 4290   
175/200   risk = 0.11  time = 4432   
180/200   risk = 0.11  time = 4577   
185/200   risk = 0.11  time = 4727   
190/200   risk = 0.11  time = 4873   
195/200   risk = 0.11  time = 5019   
200/200   risk = 0.11  time = 5170   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=1695]
### [bt]: Calculation finished!
