### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8988]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8988 (seed = 40403) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 225   
 10/200   risk = 0.063  time = 442   
 15/200   risk = 0.049  time = 662   
 20/200   risk = 0.04  time = 868   
 25/200   risk = 0.034  time = 1044   
 30/200   risk = 0.03  time = 1210   
 35/200   risk = 0.028  time = 1372   
 40/200   risk = 0.026  time = 1529   
 45/200   risk = 0.025  time = 1668   
 50/200   risk = 0.024  time = 1831   
 55/200   risk = 0.024  time = 2001   
 60/200   risk = 0.023  time = 2175   
 65/200   risk = 0.023  time = 2350   
 70/200   risk = 0.023  time = 2529   
 75/200   risk = 0.023  time = 2706   
 80/200   risk = 0.023  time = 2900   
 85/200   risk = 0.022  time = 3087   
 90/200   risk = 0.022  time = 3271   
 95/200   risk = 0.022  time = 3456   
100/200   risk = 0.022  time = 3655   
105/200   risk = 0.022  time = 3867   
110/200   risk = 0.022  time = 4052   
115/200   risk = 0.022  time = 4234   
120/200   risk = 0.022  time = 4416   
125/200   risk = 0.022  time = 4602   
130/200   risk = 0.022  time = 4795   
135/200   risk = 0.022  time = 4999   
140/200   risk = 0.022  time = 5210   
145/200   risk = 0.022  time = 5401   
150/200   risk = 0.022  time = 5594   
155/200   risk = 0.022  time = 5787   
160/200   risk = 0.022  time = 5978   
165/200   risk = 0.022  time = 6174   
170/200   risk = 0.022  time = 6370   
175/200   risk = 0.022  time = 6568   
180/200   risk = 0.021  time = 6766   
185/200   risk = 0.021  time = 6965   
190/200   risk = 0.021  time = 7185   
195/200   risk = 0.021  time = 7390   
200/200   risk = 0.021  time = 7595   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8988]
### [bt]: Calculation finished!
