### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3471]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3471 (seed = 34886) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 387   
 10/200   risk = 0.22  time = 883   
 15/200   risk = 0.2  time = 1310   
 20/200   risk = 0.19  time = 1743   
 25/200   risk = 0.17  time = 2201   
 30/200   risk = 0.16  time = 2617   
 35/200   risk = 0.16  time = 3052   
 40/200   risk = 0.15  time = 3494   
 45/200   risk = 0.15  time = 3903   
 50/200   risk = 0.14  time = 4315   
 55/200   risk = 0.14  time = 4741   
 60/200   risk = 0.14  time = 5143   
 65/200   risk = 0.13  time = 5542   
 70/200   risk = 0.13  time = 5953   
 75/200   risk = 0.13  time = 6414   
 80/200   risk = 0.13  time = 6902   
 85/200   risk = 0.13  time = 7350   
 90/200   risk = 0.13  time = 7778   
 95/200   risk = 0.13  time = 8194   
100/200   risk = 0.13  time = 8623   
105/200   risk = 0.13  time = 9065   
110/200   risk = 0.13  time = 9507   
115/200   risk = 0.13  time = 9914   
120/200   risk = 0.13  time = 10319   
125/200   risk = 0.13  time = 10751   
130/200   risk = 0.12  time = 11198   
135/200   risk = 0.12  time = 11628   
140/200   risk = 0.12  time = 12036   
145/200   risk = 0.12  time = 12368   
150/200   risk = 0.12  time = 12671   
155/200   risk = 0.12  time = 13000   
160/200   risk = 0.12  time = 13306   
165/200   risk = 0.12  time = 13618   
170/200   risk = 0.12  time = 13925   
175/200   risk = 0.12  time = 14351   
180/200   risk = 0.12  time = 14822   
185/200   risk = 0.12  time = 15277   
190/200   risk = 0.12  time = 15748   
195/200   risk = 0.12  time = 16226   
200/200   risk = 0.12  time = 16700   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3471]
### [bt]: Calculation finished!
