### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2497]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2497 (seed = 33912) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 206   
 10/200   risk = 0.21  time = 373   
 15/200   risk = 0.18  time = 509   
 20/200   risk = 0.16  time = 630   
 25/200   risk = 0.14  time = 746   
 30/200   risk = 0.13  time = 866   
 35/200   risk = 0.12  time = 979   
 40/200   risk = 0.12  time = 1099   
 45/200   risk = 0.11  time = 1228   
 50/200   risk = 0.11  time = 1348   
 55/200   risk = 0.1  time = 1474   
 60/200   risk = 0.1  time = 1605   
 65/200   risk = 0.098  time = 1742   
 70/200   risk = 0.096  time = 1871   
 75/200   risk = 0.094  time = 2000   
 80/200   risk = 0.093  time = 2131   
 85/200   risk = 0.091  time = 2260   
 90/200   risk = 0.09  time = 2437   
 95/200   risk = 0.089  time = 2574   
100/200   risk = 0.088  time = 2709   
105/200   risk = 0.087  time = 2845   
110/200   risk = 0.087  time = 2987   
115/200   risk = 0.086  time = 3132   
120/200   risk = 0.085  time = 3328   
125/200   risk = 0.085  time = 3492   
130/200   risk = 0.084  time = 3629   
135/200   risk = 0.083  time = 3764   
140/200   risk = 0.083  time = 3911   
145/200   risk = 0.082  time = 4049   
150/200   risk = 0.082  time = 4193   
155/200   risk = 0.082  time = 4335   
160/200   risk = 0.081  time = 4494   
165/200   risk = 0.081  time = 4636   
170/200   risk = 0.08  time = 4798   
175/200   risk = 0.08  time = 4931   
180/200   risk = 0.08  time = 5079   
185/200   risk = 0.08  time = 5242   
190/200   risk = 0.079  time = 5399   
195/200   risk = 0.079  time = 5558   
200/200   risk = 0.079  time = 5716   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.079


### [bt]: Job terminated successfully [batchtools job.id=2497]
### [bt]: Calculation finished!
