### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3351]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3351 (seed = 34766) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 288   
 10/200   risk = 0.2  time = 475   
 15/200   risk = 0.18  time = 657   
 20/200   risk = 0.16  time = 841   
 25/200   risk = 0.15  time = 1015   
 30/200   risk = 0.14  time = 1207   
 35/200   risk = 0.13  time = 1379   
 40/200   risk = 0.12  time = 1551   
 45/200   risk = 0.12  time = 1730   
 50/200   risk = 0.11  time = 1905   
 55/200   risk = 0.11  time = 2083   
 60/200   risk = 0.11  time = 2265   
 65/200   risk = 0.11  time = 2446   
 70/200   risk = 0.11  time = 2631   
 75/200   risk = 0.11  time = 2849   
 80/200   risk = 0.11  time = 3033   
 85/200   risk = 0.1  time = 3218   
 90/200   risk = 0.1  time = 3406   
 95/200   risk = 0.1  time = 3595   
100/200   risk = 0.1  time = 3785   
105/200   risk = 0.1  time = 3985   
110/200   risk = 0.1  time = 4174   
115/200   risk = 0.1  time = 4366   
120/200   risk = 0.1  time = 4564   
125/200   risk = 0.1  time = 4766   
130/200   risk = 0.1  time = 4974   
135/200   risk = 0.1  time = 5173   
140/200   risk = 0.1  time = 5378   
145/200   risk = 0.1  time = 5589   
150/200   risk = 0.1  time = 5799   
155/200   risk = 0.1  time = 6012   
160/200   risk = 0.1  time = 6233   
165/200   risk = 0.1  time = 6450   
170/200   risk = 0.1  time = 6658   
175/200   risk = 0.1  time = 6866   
180/200   risk = 0.1  time = 7081   
185/200   risk = 0.1  time = 7300   
190/200   risk = 0.1  time = 7499   
195/200   risk = 0.1  time = 7707   
200/200   risk = 0.1  time = 7911   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=3351]
### [bt]: Calculation finished!
