### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8038]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8038 (seed = 39453) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 433   
 10/200   risk = 0.14  time = 838   
 15/200   risk = 0.093  time = 1219   
 20/200   risk = 0.066  time = 1610   
 25/200   risk = 0.05  time = 1979   
 30/200   risk = 0.04  time = 2336   
 35/200   risk = 0.034  time = 2697   
 40/200   risk = 0.03  time = 3087   
 45/200   risk = 0.027  time = 3436   
 50/200   risk = 0.025  time = 3815   
 55/200   risk = 0.024  time = 4215   
 60/200   risk = 0.023  time = 4584   
 65/200   risk = 0.023  time = 4961   
 70/200   risk = 0.022  time = 5327   
 75/200   risk = 0.022  time = 5764   
 80/200   risk = 0.022  time = 6145   
 85/200   risk = 0.022  time = 6515   
 90/200   risk = 0.022  time = 6885   
 95/200   risk = 0.021  time = 7280   
100/200   risk = 0.021  time = 7653   
105/200   risk = 0.021  time = 8016   
110/200   risk = 0.021  time = 8408   
115/200   risk = 0.021  time = 8798   
120/200   risk = 0.021  time = 9186   
125/200   risk = 0.021  time = 9555   
130/200   risk = 0.021  time = 9954   
135/200   risk = 0.021  time = 10337   
140/200   risk = 0.021  time = 10763   
145/200   risk = 0.021  time = 11086   
150/200   risk = 0.021  time = 11427   
155/200   risk = 0.021  time = 11671   
160/200   risk = 0.021  time = 11907   
165/200   risk = 0.021  time = 12157   
170/200   risk = 0.021  time = 12398   
175/200   risk = 0.021  time = 12645   
180/200   risk = 0.021  time = 12906   
185/200   risk = 0.02  time = 13162   
190/200   risk = 0.02  time = 13406   
195/200   risk = 0.02  time = 13650   
200/200   risk = 0.02  time = 13931   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8038]
### [bt]: Calculation finished!
