### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9693]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9693 (seed = 41108) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 174   
 10/200   risk = 0.063  time = 299   
 15/200   risk = 0.048  time = 412   
 20/200   risk = 0.039  time = 525   
 25/200   risk = 0.033  time = 644   
 30/200   risk = 0.029  time = 763   
 35/200   risk = 0.027  time = 877   
 40/200   risk = 0.025  time = 988   
 45/200   risk = 0.024  time = 1099   
 50/200   risk = 0.023  time = 1214   
 55/200   risk = 0.023  time = 1328   
 60/200   risk = 0.022  time = 1450   
 65/200   risk = 0.022  time = 1587   
 70/200   risk = 0.022  time = 1742   
 75/200   risk = 0.022  time = 1869   
 80/200   risk = 0.022  time = 1998   
 85/200   risk = 0.022  time = 2126   
 90/200   risk = 0.022  time = 2257   
 95/200   risk = 0.022  time = 2392   
100/200   risk = 0.021  time = 2527   
105/200   risk = 0.021  time = 2663   
110/200   risk = 0.021  time = 2799   
115/200   risk = 0.021  time = 2950   
120/200   risk = 0.021  time = 3098   
125/200   risk = 0.021  time = 3245   
130/200   risk = 0.021  time = 3405   
135/200   risk = 0.021  time = 3556   
140/200   risk = 0.021  time = 3709   
145/200   risk = 0.021  time = 3861   
150/200   risk = 0.021  time = 4017   
155/200   risk = 0.021  time = 4172   
160/200   risk = 0.021  time = 4329   
165/200   risk = 0.021  time = 4490   
170/200   risk = 0.021  time = 4647   
175/200   risk = 0.021  time = 4804   
180/200   risk = 0.021  time = 4982   
185/200   risk = 0.021  time = 5138   
190/200   risk = 0.021  time = 5295   
195/200   risk = 0.021  time = 5454   
200/200   risk = 0.021  time = 5618   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9693]
### [bt]: Calculation finished!
