### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4298]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4298 (seed = 35713) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 271   
 10/200   risk = 0.11  time = 542   
 15/200   risk = 0.08  time = 773   
 20/200   risk = 0.063  time = 1005   
 25/200   risk = 0.052  time = 1236   
 30/200   risk = 0.045  time = 1469   
 35/200   risk = 0.039  time = 1708   
 40/200   risk = 0.036  time = 1938   
 45/200   risk = 0.033  time = 2171   
 50/200   risk = 0.031  time = 2415   
 55/200   risk = 0.03  time = 2654   
 60/200   risk = 0.029  time = 2891   
 65/200   risk = 0.028  time = 3129   
 70/200   risk = 0.027  time = 3367   
 75/200   risk = 0.027  time = 3605   
 80/200   risk = 0.026  time = 3845   
 85/200   risk = 0.026  time = 4083   
 90/200   risk = 0.026  time = 4321   
 95/200   risk = 0.025  time = 4564   
100/200   risk = 0.025  time = 4808   
105/200   risk = 0.025  time = 5050   
110/200   risk = 0.025  time = 5299   
115/200   risk = 0.024  time = 5548   
120/200   risk = 0.024  time = 5891   
125/200   risk = 0.024  time = 6150   
130/200   risk = 0.024  time = 6405   
135/200   risk = 0.024  time = 6676   
140/200   risk = 0.024  time = 6917   
145/200   risk = 0.024  time = 7157   
150/200   risk = 0.024  time = 7398   
155/200   risk = 0.023  time = 7644   
160/200   risk = 0.023  time = 7889   
165/200   risk = 0.023  time = 8140   
170/200   risk = 0.023  time = 8390   
175/200   risk = 0.023  time = 8635   
180/200   risk = 0.023  time = 8883   
185/200   risk = 0.023  time = 9147   
190/200   risk = 0.023  time = 9422   
195/200   risk = 0.023  time = 9776   
200/200   risk = 0.023  time = 10143   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4298]
### [bt]: Calculation finished!
