### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4766]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4766 (seed = 36181) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4610   
 10/200   risk = 0.086  time = 9555   
 15/200   risk = 0.065  time = 14225   
 20/200   risk = 0.051  time = 21537   
 25/200   risk = 0.043  time = 27783   
 30/200   risk = 0.037  time = 31991   
 35/200   risk = 0.033  time = 36610   
 40/200   risk = 0.03  time = 46147   
 45/200   risk = 0.028  time = 50452   
 50/200   risk = 0.027  time = 55163   
 55/200   risk = 0.026  time = 59865   
 60/200   risk = 0.025  time = 64825   
 65/200   risk = 0.025  time = 69453   
 70/200   risk = 0.024  time = 77469   
 75/200   risk = 0.024  time = 81910   
 80/200   risk = 0.024  time = 86546   
 85/200   risk = 0.023  time = 91163   
 90/200   risk = 0.023  time = 95620   
 95/200   risk = 0.023  time = 100120   
100/200   risk = 0.023  time = 109046   
105/200   risk = 0.023  time = 116595   
110/200   risk = 0.023  time = 121169   
115/200   risk = 0.023  time = 125297   
120/200   risk = 0.022  time = 129312   
125/200   risk = 0.022  time = 138961   
130/200   risk = 0.022  time = 145083   
135/200   risk = 0.022  time = 154255   
140/200   risk = 0.022  time = 158435   
145/200   risk = 0.022  time = 162434   
150/200   risk = 0.022  time = 168109   
155/200   risk = 0.022  time = 172741   
160/200   risk = 0.022  time = 181852   
165/200   risk = 0.022  time = 185416   
170/200   risk = 0.022  time = 188989   
175/200   risk = 0.022  time = 192336   
180/200   risk = 0.022  time = 195627   
185/200   risk = 0.022  time = 198954   
190/200   risk = 0.022  time = 202347   
195/200   risk = 0.022  time = 205780   
200/200   risk = 0.022  time = 209718   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4766]
### [bt]: Calculation finished!
