### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8149]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8149 (seed = 39564) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 621   
 10/200   risk = 0.13  time = 1224   
 15/200   risk = 0.091  time = 1814   
 20/200   risk = 0.065  time = 2420   
 25/200   risk = 0.049  time = 3000   
 30/200   risk = 0.039  time = 3575   
 35/200   risk = 0.032  time = 4178   
 40/200   risk = 0.028  time = 4779   
 45/200   risk = 0.026  time = 5381   
 50/200   risk = 0.024  time = 6014   
 55/200   risk = 0.023  time = 6648   
 60/200   risk = 0.022  time = 7283   
 65/200   risk = 0.022  time = 7933   
 70/200   risk = 0.022  time = 8543   
 75/200   risk = 0.021  time = 9208   
 80/200   risk = 0.021  time = 9849   
 85/200   risk = 0.021  time = 10511   
 90/200   risk = 0.021  time = 11183   
 95/200   risk = 0.021  time = 11820   
100/200   risk = 0.021  time = 12458   
105/200   risk = 0.021  time = 13104   
110/200   risk = 0.021  time = 13784   
115/200   risk = 0.02  time = 14441   
120/200   risk = 0.02  time = 15110   
125/200   risk = 0.02  time = 15782   
130/200   risk = 0.02  time = 16466   
135/200   risk = 0.02  time = 17155   
140/200   risk = 0.02  time = 17848   
145/200   risk = 0.02  time = 18555   
150/200   risk = 0.02  time = 19255   
155/200   risk = 0.02  time = 20028   
160/200   risk = 0.02  time = 20734   
165/200   risk = 0.02  time = 21436   
170/200   risk = 0.02  time = 22141   
175/200   risk = 0.02  time = 22889   
180/200   risk = 0.02  time = 23637   
185/200   risk = 0.02  time = 24380   
190/200   risk = 0.02  time = 25095   
195/200   risk = 0.02  time = 25806   
200/200   risk = 0.02  time = 26527   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8149]
### [bt]: Calculation finished!
