### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7402]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7402 (seed = 38817) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 2413   
 10/200   risk = 0.099  time = 5200   
 15/200   risk = 0.071  time = 8032   
 20/200   risk = 0.054  time = 10800   
 25/200   risk = 0.043  time = 13553   
 30/200   risk = 0.036  time = 16246   
 35/200   risk = 0.031  time = 19069   
 40/200   risk = 0.028  time = 21947   
 45/200   risk = 0.026  time = 24880   
 50/200   risk = 0.025  time = 27798   
 55/200   risk = 0.024  time = 30726   
 60/200   risk = 0.023  time = 33624   
 65/200   risk = 0.023  time = 36564   
 70/200   risk = 0.022  time = 39505   
 75/200   risk = 0.022  time = 42543   
 80/200   risk = 0.022  time = 45800   
 85/200   risk = 0.021  time = 49084   
 90/200   risk = 0.021  time = 52238   
 95/200   risk = 0.021  time = 55345   
100/200   risk = 0.021  time = 58476   
105/200   risk = 0.021  time = 62032   
110/200   risk = 0.021  time = 65291   
115/200   risk = 0.021  time = 68495   
120/200   risk = 0.02  time = 71679   
125/200   risk = 0.02  time = 74834   
130/200   risk = 0.02  time = 78109   
135/200   risk = 0.02  time = 81299   
140/200   risk = 0.02  time = 84395   
145/200   risk = 0.02  time = 87420   
150/200   risk = 0.02  time = 90493   
155/200   risk = 0.02  time = 93675   
160/200   risk = 0.02  time = 96845   
165/200   risk = 0.02  time = 99966   
170/200   risk = 0.02  time = 102998   
175/200   risk = 0.02  time = 105995   
180/200   risk = 0.02  time = 109198   
185/200   risk = 0.02  time = 112286   
190/200   risk = 0.02  time = 115353   
195/200   risk = 0.02  time = 118435   
200/200   risk = 0.02  time = 121515   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7402]
### [bt]: Calculation finished!
