### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8757]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8757 (seed = 40172) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5829   
 10/200   risk = 0.082  time = 11569   
 15/200   risk = 0.061  time = 17038   
 20/200   risk = 0.047  time = 22052   
 25/200   risk = 0.038  time = 26979   
 30/200   risk = 0.033  time = 32347   
 35/200   risk = 0.03  time = 39256   
 40/200   risk = 0.027  time = 47443   
 45/200   risk = 0.026  time = 58660   
 50/200   risk = 0.025  time = 67127   
 55/200   risk = 0.024  time = 75347   
 60/200   risk = 0.024  time = 87102   
 65/200   risk = 0.023  time = 101267   
 70/200   risk = 0.023  time = 115184   
 75/200   risk = 0.023  time = 128651   
 80/200   risk = 0.023  time = 141994   
 85/200   risk = 0.023  time = 155739   
 90/200   risk = 0.022  time = 198607   
 95/200   risk = 0.022  time = 234351   
100/200   risk = 0.022  time = 256424   
105/200   risk = 0.022  time = 269635   
110/200   risk = 0.022  time = 276366   
115/200   risk = 0.022  time = 282998   
120/200   risk = 0.022  time = 290225   
125/200   risk = 0.022  time = 296653   
130/200   risk = 0.022  time = 304188   
135/200   risk = 0.022  time = 311510   
140/200   risk = 0.022  time = 319129   
145/200   risk = 0.021  time = 325988   
150/200   risk = 0.021  time = 333949   
155/200   risk = 0.021  time = 342111   
160/200   risk = 0.021  time = 349807   
165/200   risk = 0.021  time = 357811   
170/200   risk = 0.021  time = 365964   
175/200   risk = 0.021  time = 373673   
180/200   risk = 0.021  time = 381526   
185/200   risk = 0.021  time = 389591   
190/200   risk = 0.021  time = 398989   
195/200   risk = 0.021  time = 408678   
200/200   risk = 0.021  time = 418374   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8757]
### [bt]: Calculation finished!
