### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9265]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9265 (seed = 40680) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 210   
 10/200   risk = 0.061  time = 321   
 15/200   risk = 0.048  time = 399   
 20/200   risk = 0.04  time = 478   
 25/200   risk = 0.034  time = 553   
 30/200   risk = 0.031  time = 632   
 35/200   risk = 0.029  time = 710   
 40/200   risk = 0.027  time = 798   
 45/200   risk = 0.026  time = 879   
 50/200   risk = 0.025  time = 966   
 55/200   risk = 0.025  time = 1055   
 60/200   risk = 0.025  time = 1140   
 65/200   risk = 0.024  time = 1232   
 70/200   risk = 0.024  time = 1320   
 75/200   risk = 0.024  time = 1404   
 80/200   risk = 0.024  time = 1490   
 85/200   risk = 0.023  time = 1593   
 90/200   risk = 0.023  time = 1727   
 95/200   risk = 0.023  time = 1845   
100/200   risk = 0.023  time = 1966   
105/200   risk = 0.023  time = 2087   
110/200   risk = 0.023  time = 2195   
115/200   risk = 0.023  time = 2292   
120/200   risk = 0.023  time = 2386   
125/200   risk = 0.023  time = 2481   
130/200   risk = 0.023  time = 2591   
135/200   risk = 0.022  time = 2684   
140/200   risk = 0.022  time = 2777   
145/200   risk = 0.022  time = 2869   
150/200   risk = 0.022  time = 3019   
155/200   risk = 0.022  time = 3132   
160/200   risk = 0.022  time = 3234   
165/200   risk = 0.022  time = 3335   
170/200   risk = 0.022  time = 3435   
175/200   risk = 0.022  time = 3536   
180/200   risk = 0.022  time = 3658   
185/200   risk = 0.022  time = 3762   
190/200   risk = 0.022  time = 3871   
195/200   risk = 0.022  time = 3982   
200/200   risk = 0.022  time = 4092   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9265]
### [bt]: Calculation finished!
