### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12754]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12754 (seed = 44169) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2512   
 10/200   risk = 0.12  time = 4847   
 15/200   risk = 0.079  time = 6601   
 20/200   risk = 0.057  time = 8435   
 25/200   risk = 0.043  time = 10260   
 30/200   risk = 0.035  time = 12042   
 35/200   risk = 0.03  time = 13686   
 40/200   risk = 0.027  time = 15325   
 45/200   risk = 0.025  time = 16928   
 50/200   risk = 0.023  time = 18523   
 55/200   risk = 0.023  time = 20144   
 60/200   risk = 0.022  time = 21626   
 65/200   risk = 0.022  time = 23222   
 70/200   risk = 0.022  time = 24814   
 75/200   risk = 0.021  time = 26442   
 80/200   risk = 0.021  time = 28104   
 85/200   risk = 0.021  time = 29792   
 90/200   risk = 0.021  time = 31506   
 95/200   risk = 0.021  time = 33298   
100/200   risk = 0.021  time = 35115   
105/200   risk = 0.021  time = 36842   
110/200   risk = 0.021  time = 48648   
115/200   risk = 0.021  time = 50668   
120/200   risk = 0.021  time = 52675   
125/200   risk = 0.021  time = 54752   
130/200   risk = 0.021  time = 56858   
135/200   risk = 0.021  time = 61046   
140/200   risk = 0.021  time = 63158   
145/200   risk = 0.021  time = 71015   
150/200   risk = 0.021  time = 73306   
155/200   risk = 0.021  time = 75407   
160/200   risk = 0.021  time = 77577   
165/200   risk = 0.021  time = 79782   
170/200   risk = 0.021  time = 81957   
175/200   risk = 0.021  time = 88602   
180/200   risk = 0.021  time = 90802   
185/200   risk = 0.021  time = 92836   
190/200   risk = 0.021  time = 94974   
195/200   risk = 0.021  time = 98451   
200/200   risk = 0.021  time = 104890   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12754]
### [bt]: Calculation finished!
