### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=406]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 406 (seed = 31821) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.2  time = 190   
 10/200   risk = 0.15  time = 355   
 15/200   risk = 0.12  time = 502   
 20/200   risk = 0.1  time = 649   
 25/200   risk = 0.084  time = 794   
 30/200   risk = 0.073  time = 939   
 35/200   risk = 0.065  time = 1084   
 40/200   risk = 0.06  time = 1232   
 45/200   risk = 0.055  time = 4852   
 50/200   risk = 0.052  time = 5117   
 55/200   risk = 0.05  time = 5372   
 60/200   risk = 0.048  time = 5632   
 65/200   risk = 0.046  time = 5883   
 70/200   risk = 0.045  time = 6141   
 75/200   risk = 0.044  time = 6392   
 80/200   risk = 0.043  time = 6647   
 85/200   risk = 0.043  time = 6901   
 90/200   risk = 0.042  time = 7156   
 95/200   risk = 0.042  time = 7413   
100/200   risk = 0.041  time = 7669   
105/200   risk = 0.041  time = 7919   
110/200   risk = 0.04  time = 8228   
115/200   risk = 0.04  time = 8490   
120/200   risk = 0.04  time = 8753   
125/200   risk = 0.039  time = 9019   
130/200   risk = 0.039  time = 9288   
135/200   risk = 0.039  time = 9561   
140/200   risk = 0.039  time = 9828   
145/200   risk = 0.038  time = 10105   
150/200   risk = 0.038  time = 10383   
155/200   risk = 0.038  time = 10665   
160/200   risk = 0.038  time = 10938   
165/200   risk = 0.037  time = 11211   
170/200   risk = 0.037  time = 11491   
175/200   risk = 0.037  time = 11763   
180/200   risk = 0.037  time = 12039   
185/200   risk = 0.037  time = 12304   
190/200   risk = 0.037  time = 12556   
195/200   risk = 0.036  time = 12825   
200/200   risk = 0.036  time = 13093   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=406]
### [bt]: Calculation finished!
