### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8733]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8733 (seed = 40148) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 3645   
 10/200   risk = 0.085  time = 7424   
 15/200   risk = 0.062  time = 11120   
 20/200   risk = 0.048  time = 14876   
 25/200   risk = 0.039  time = 19368   
 30/200   risk = 0.033  time = 23424   
 35/200   risk = 0.029  time = 27222   
 40/200   risk = 0.027  time = 31007   
 45/200   risk = 0.026  time = 34819   
 50/200   risk = 0.025  time = 38668   
 55/200   risk = 0.024  time = 43339   
 60/200   risk = 0.023  time = 49909   
 65/200   risk = 0.023  time = 55759   
 70/200   risk = 0.023  time = 62653   
 75/200   risk = 0.023  time = 69335   
 80/200   risk = 0.022  time = 75985   
 85/200   risk = 0.022  time = 82526   
 90/200   risk = 0.022  time = 88875   
 95/200   risk = 0.022  time = 95092   
100/200   risk = 0.022  time = 101194   
105/200   risk = 0.022  time = 108022   
110/200   risk = 0.022  time = 114666   
115/200   risk = 0.022  time = 121245   
120/200   risk = 0.022  time = 127499   
125/200   risk = 0.022  time = 133611   
130/200   risk = 0.022  time = 139315   
135/200   risk = 0.021  time = 145062   
140/200   risk = 0.021  time = 151267   
145/200   risk = 0.021  time = 157303   
150/200   risk = 0.021  time = 163339   
155/200   risk = 0.021  time = 169308   
160/200   risk = 0.021  time = 175328   
165/200   risk = 0.021  time = 180486   
170/200   risk = 0.021  time = 186256   
175/200   risk = 0.021  time = 192275   
180/200   risk = 0.021  time = 198220   
185/200   risk = 0.021  time = 204383   
190/200   risk = 0.021  time = 209709   
195/200   risk = 0.021  time = 213228   
200/200   risk = 0.021  time = 216518   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8733]
### [bt]: Calculation finished!
