### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8782]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8782 (seed = 40197) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3018   
 10/200   risk = 0.081  time = 5636   
 15/200   risk = 0.06  time = 8463   
 20/200   risk = 0.046  time = 11033   
 25/200   risk = 0.038  time = 13437   
 30/200   risk = 0.032  time = 16141   
 35/200   risk = 0.029  time = 18568   
 40/200   risk = 0.027  time = 21018   
 45/200   risk = 0.025  time = 23474   
 50/200   risk = 0.025  time = 25850   
 55/200   risk = 0.024  time = 28390   
 60/200   risk = 0.023  time = 31007   
 65/200   risk = 0.023  time = 33959   
 70/200   risk = 0.023  time = 36449   
 75/200   risk = 0.023  time = 39120   
 80/200   risk = 0.023  time = 41702   
 85/200   risk = 0.022  time = 44285   
 90/200   risk = 0.022  time = 47092   
 95/200   risk = 0.022  time = 49766   
100/200   risk = 0.022  time = 52333   
105/200   risk = 0.022  time = 54803   
110/200   risk = 0.022  time = 57269   
115/200   risk = 0.022  time = 59746   
120/200   risk = 0.022  time = 62439   
125/200   risk = 0.022  time = 65142   
130/200   risk = 0.022  time = 67837   
135/200   risk = 0.022  time = 70697   
140/200   risk = 0.022  time = 78374   
145/200   risk = 0.021  time = 84343   
150/200   risk = 0.021  time = 93989   
155/200   risk = 0.021  time = 102124   
160/200   risk = 0.021  time = 110584   
165/200   risk = 0.021  time = 120016   
170/200   risk = 0.021  time = 129169   
175/200   risk = 0.021  time = 138929   
180/200   risk = 0.021  time = 146530   
185/200   risk = 0.021  time = 153054   
190/200   risk = 0.021  time = 159732   
195/200   risk = 0.021  time = 168193   
200/200   risk = 0.021  time = 180890   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8782]
### [bt]: Calculation finished!
