### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5731]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5731 (seed = 37146) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 547   
 10/200   risk = 0.14  time = 1160   
 15/200   risk = 0.098  time = 1742   
 20/200   risk = 0.072  time = 2365   
 25/200   risk = 0.055  time = 2997   
 30/200   risk = 0.045  time = 3627   
 35/200   risk = 0.038  time = 4242   
 40/200   risk = 0.033  time = 4865   
 45/200   risk = 0.03  time = 5491   
 50/200   risk = 0.027  time = 6101   
 55/200   risk = 0.026  time = 6713   
 60/200   risk = 0.025  time = 7328   
 65/200   risk = 0.024  time = 7940   
 70/200   risk = 0.023  time = 8541   
 75/200   risk = 0.023  time = 9164   
 80/200   risk = 0.023  time = 9791   
 85/200   risk = 0.022  time = 10428   
 90/200   risk = 0.022  time = 11040   
 95/200   risk = 0.022  time = 11691   
100/200   risk = 0.022  time = 12339   
105/200   risk = 0.022  time = 12984   
110/200   risk = 0.022  time = 13628   
115/200   risk = 0.022  time = 14271   
120/200   risk = 0.022  time = 14913   
125/200   risk = 0.021  time = 15564   
130/200   risk = 0.021  time = 16236   
135/200   risk = 0.021  time = 16858   
140/200   risk = 0.021  time = 17494   
145/200   risk = 0.021  time = 18142   
150/200   risk = 0.021  time = 18771   
155/200   risk = 0.021  time = 19425   
160/200   risk = 0.021  time = 20152   
165/200   risk = 0.021  time = 20793   
170/200   risk = 0.021  time = 21421   
175/200   risk = 0.021  time = 22053   
180/200   risk = 0.021  time = 22701   
185/200   risk = 0.021  time = 23310   
190/200   risk = 0.021  time = 23951   
195/200   risk = 0.021  time = 24568   
200/200   risk = 0.021  time = 25173   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5731]
### [bt]: Calculation finished!
