### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6413]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6413 (seed = 37828) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 395   
 10/200   risk = 0.085  time = 687   
 15/200   risk = 0.063  time = 933   
 20/200   risk = 0.049  time = 1187   
 25/200   risk = 0.041  time = 1552   
 30/200   risk = 0.035  time = 1928   
 35/200   risk = 0.031  time = 2295   
 40/200   risk = 0.029  time = 2662   
 45/200   risk = 0.027  time = 3043   
 50/200   risk = 0.026  time = 3433   
 55/200   risk = 0.025  time = 3805   
 60/200   risk = 0.025  time = 4178   
 65/200   risk = 0.024  time = 4571   
 70/200   risk = 0.024  time = 4958   
 75/200   risk = 0.024  time = 5347   
 80/200   risk = 0.023  time = 5729   
 85/200   risk = 0.023  time = 6128   
 90/200   risk = 0.023  time = 6504   
 95/200   risk = 0.023  time = 6867   
100/200   risk = 0.023  time = 7263   
105/200   risk = 0.022  time = 7636   
110/200   risk = 0.022  time = 8008   
115/200   risk = 0.022  time = 8401   
120/200   risk = 0.022  time = 8781   
125/200   risk = 0.022  time = 9177   
130/200   risk = 0.022  time = 9576   
135/200   risk = 0.022  time = 9973   
140/200   risk = 0.021  time = 10375   
145/200   risk = 0.021  time = 10775   
150/200   risk = 0.021  time = 11157   
155/200   risk = 0.021  time = 11563   
160/200   risk = 0.021  time = 11947   
165/200   risk = 0.021  time = 12337   
170/200   risk = 0.021  time = 12721   
175/200   risk = 0.021  time = 13089   
180/200   risk = 0.021  time = 13473   
185/200   risk = 0.021  time = 13875   
190/200   risk = 0.02  time = 14286   
195/200   risk = 0.02  time = 14696   
200/200   risk = 0.02  time = 15085   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6413]
### [bt]: Calculation finished!
