### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2498]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2498 (seed = 33913) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 171   
 10/200   risk = 0.2  time = 315   
 15/200   risk = 0.17  time = 408   
 20/200   risk = 0.15  time = 500   
 25/200   risk = 0.14  time = 591   
 30/200   risk = 0.13  time = 684   
 35/200   risk = 0.12  time = 785   
 40/200   risk = 0.11  time = 895   
 45/200   risk = 0.11  time = 1007   
 50/200   risk = 0.1  time = 1105   
 55/200   risk = 0.1  time = 1224   
 60/200   risk = 0.097  time = 1324   
 65/200   risk = 0.094  time = 1429   
 70/200   risk = 0.092  time = 1536   
 75/200   risk = 0.09  time = 1652   
 80/200   risk = 0.089  time = 1762   
 85/200   risk = 0.087  time = 1867   
 90/200   risk = 0.086  time = 1989   
 95/200   risk = 0.085  time = 2096   
100/200   risk = 0.084  time = 2216   
105/200   risk = 0.083  time = 2323   
110/200   risk = 0.082  time = 2440   
115/200   risk = 0.081  time = 2558   
120/200   risk = 0.08  time = 2671   
125/200   risk = 0.079  time = 2791   
130/200   risk = 0.079  time = 2965   
135/200   risk = 0.078  time = 3086   
140/200   risk = 0.077  time = 3225   
145/200   risk = 0.077  time = 3359   
150/200   risk = 0.076  time = 3500   
155/200   risk = 0.076  time = 3635   
160/200   risk = 0.075  time = 3777   
165/200   risk = 0.075  time = 3913   
170/200   risk = 0.075  time = 4053   
175/200   risk = 0.074  time = 4184   
180/200   risk = 0.074  time = 4317   
185/200   risk = 0.073  time = 4473   
190/200   risk = 0.073  time = 4618   
195/200   risk = 0.073  time = 4770   
200/200   risk = 0.072  time = 4893   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.072


### [bt]: Job terminated successfully [batchtools job.id=2498]
### [bt]: Calculation finished!
