### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11401]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11401 (seed = 42816) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.058  time = 2260   
 10/200   risk = 0.045  time = 4980   
 15/200   risk = 0.037  time = 7681   
 20/200   risk = 0.032  time = 10396   
 25/200   risk = 0.029  time = 13234   
 30/200   risk = 0.026  time = 16042   
 35/200   risk = 0.025  time = 18847   
 40/200   risk = 0.024  time = 21660   
 45/200   risk = 0.023  time = 24481   
 50/200   risk = 0.023  time = 27316   
 55/200   risk = 0.022  time = 30162   
 60/200   risk = 0.022  time = 32967   
 65/200   risk = 0.022  time = 35739   
 70/200   risk = 0.021  time = 38540   
 75/200   risk = 0.021  time = 41399   
 80/200   risk = 0.021  time = 44273   
 85/200   risk = 0.021  time = 47074   
 90/200   risk = 0.021  time = 49929   
 95/200   risk = 0.021  time = 52682   
100/200   risk = 0.021  time = 55518   
105/200   risk = 0.021  time = 58368   
110/200   risk = 0.021  time = 61125   
115/200   risk = 0.021  time = 63869   
120/200   risk = 0.021  time = 66582   
125/200   risk = 0.021  time = 69308   
130/200   risk = 0.021  time = 72047   
135/200   risk = 0.021  time = 74796   
140/200   risk = 0.021  time = 77634   
145/200   risk = 0.021  time = 80402   
150/200   risk = 0.021  time = 83232   
155/200   risk = 0.021  time = 85993   
160/200   risk = 0.021  time = 88760   
165/200   risk = 0.021  time = 91590   
170/200   risk = 0.021  time = 94363   
175/200   risk = 0.021  time = 97149   
180/200   risk = 0.021  time = 99928   
185/200   risk = 0.021  time = 102713   
190/200   risk = 0.021  time = 105559   
195/200   risk = 0.021  time = 108348   
200/200   risk = 0.021  time = 111136   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11401]
### [bt]: Calculation finished!
