### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6309]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6309 (seed = 37724) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 2535   
 10/200   risk = 0.11  time = 5608   
 15/200   risk = 0.082  time = 8659   
 20/200   risk = 0.062  time = 11748   
 25/200   risk = 0.049  time = 14823   
 30/200   risk = 0.041  time = 17896   
 35/200   risk = 0.036  time = 20970   
 40/200   risk = 0.033  time = 24043   
 45/200   risk = 0.03  time = 27115   
 50/200   risk = 0.029  time = 30195   
 55/200   risk = 0.028  time = 33299   
 60/200   risk = 0.027  time = 36414   
 65/200   risk = 0.027  time = 39580   
 70/200   risk = 0.026  time = 42679   
 75/200   risk = 0.026  time = 45764   
 80/200   risk = 0.026  time = 48877   
 85/200   risk = 0.025  time = 51879   
 90/200   risk = 0.025  time = 54976   
 95/200   risk = 0.025  time = 58099   
100/200   risk = 0.025  time = 61196   
105/200   risk = 0.025  time = 64289   
110/200   risk = 0.025  time = 67272   
115/200   risk = 0.024  time = 70252   
120/200   risk = 0.024  time = 73237   
125/200   risk = 0.024  time = 76302   
130/200   risk = 0.024  time = 79421   
135/200   risk = 0.024  time = 82288   
140/200   risk = 0.024  time = 85169   
145/200   risk = 0.024  time = 88071   
150/200   risk = 0.024  time = 90994   
155/200   risk = 0.024  time = 93991   
160/200   risk = 0.023  time = 97049   
165/200   risk = 0.023  time = 100068   
170/200   risk = 0.023  time = 103056   
175/200   risk = 0.023  time = 106043   
180/200   risk = 0.023  time = 109105   
185/200   risk = 0.023  time = 112105   
190/200   risk = 0.023  time = 115108   
195/200   risk = 0.023  time = 118108   
200/200   risk = 0.023  time = 121154   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6309]
### [bt]: Calculation finished!
