### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4156]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4156 (seed = 35571) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 199   
 10/200   risk = 0.11  time = 350   
 15/200   risk = 0.083  time = 484   
 20/200   risk = 0.066  time = 620   
 25/200   risk = 0.055  time = 753   
 30/200   risk = 0.048  time = 890   
 35/200   risk = 0.042  time = 1025   
 40/200   risk = 0.039  time = 1167   
 45/200   risk = 0.036  time = 1309   
 50/200   risk = 0.034  time = 1450   
 55/200   risk = 0.033  time = 1607   
 60/200   risk = 0.032  time = 1749   
 65/200   risk = 0.031  time = 1909   
 70/200   risk = 0.03  time = 2068   
 75/200   risk = 0.029  time = 2221   
 80/200   risk = 0.029  time = 2371   
 85/200   risk = 0.029  time = 2525   
 90/200   risk = 0.028  time = 2689   
 95/200   risk = 0.028  time = 2837   
100/200   risk = 0.028  time = 2992   
105/200   risk = 0.027  time = 3172   
110/200   risk = 0.027  time = 3331   
115/200   risk = 0.027  time = 3491   
120/200   risk = 0.027  time = 3654   
125/200   risk = 0.026  time = 3816   
130/200   risk = 0.026  time = 3993   
135/200   risk = 0.026  time = 4177   
140/200   risk = 0.026  time = 4394   
145/200   risk = 0.026  time = 4589   
150/200   risk = 0.026  time = 4761   
155/200   risk = 0.026  time = 4941   
160/200   risk = 0.026  time = 5124   
165/200   risk = 0.025  time = 5312   
170/200   risk = 0.025  time = 5495   
175/200   risk = 0.025  time = 5677   
180/200   risk = 0.025  time = 5861   
185/200   risk = 0.025  time = 6042   
190/200   risk = 0.025  time = 6229   
195/200   risk = 0.025  time = 6409   
200/200   risk = 0.025  time = 6600   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4156]
### [bt]: Calculation finished!
