### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4581]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4581 (seed = 35996) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 180   
 10/200   risk = 0.086  time = 281   
 15/200   risk = 0.065  time = 372   
 20/200   risk = 0.051  time = 464   
 25/200   risk = 0.042  time = 557   
 30/200   risk = 0.037  time = 652   
 35/200   risk = 0.033  time = 748   
 40/200   risk = 0.03  time = 843   
 45/200   risk = 0.028  time = 938   
 50/200   risk = 0.027  time = 1035   
 55/200   risk = 0.026  time = 1133   
 60/200   risk = 0.025  time = 1231   
 65/200   risk = 0.025  time = 1335   
 70/200   risk = 0.024  time = 1440   
 75/200   risk = 0.024  time = 1545   
 80/200   risk = 0.024  time = 1650   
 85/200   risk = 0.024  time = 1757   
 90/200   risk = 0.023  time = 1865   
 95/200   risk = 0.023  time = 1973   
100/200   risk = 0.023  time = 2081   
105/200   risk = 0.023  time = 2188   
110/200   risk = 0.023  time = 2300   
115/200   risk = 0.023  time = 2455   
120/200   risk = 0.023  time = 2594   
125/200   risk = 0.023  time = 2736   
130/200   risk = 0.023  time = 2864   
135/200   risk = 0.023  time = 2980   
140/200   risk = 0.022  time = 3097   
145/200   risk = 0.022  time = 3237   
150/200   risk = 0.022  time = 3356   
155/200   risk = 0.022  time = 3473   
160/200   risk = 0.022  time = 3591   
165/200   risk = 0.022  time = 3711   
170/200   risk = 0.022  time = 3831   
175/200   risk = 0.022  time = 3952   
180/200   risk = 0.022  time = 4086   
185/200   risk = 0.022  time = 4212   
190/200   risk = 0.022  time = 4335   
195/200   risk = 0.022  time = 4461   
200/200   risk = 0.022  time = 4590   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4581]
### [bt]: Calculation finished!
