### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6175]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6175 (seed = 37590) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 163   
 10/200   risk = 0.12  time = 264   
 15/200   risk = 0.084  time = 356   
 20/200   risk = 0.064  time = 448   
 25/200   risk = 0.051  time = 547   
 30/200   risk = 0.043  time = 643   
 35/200   risk = 0.037  time = 738   
 40/200   risk = 0.034  time = 895   
 45/200   risk = 0.032  time = 1036   
 50/200   risk = 0.03  time = 1144   
 55/200   risk = 0.029  time = 1250   
 60/200   risk = 0.029  time = 1351   
 65/200   risk = 0.028  time = 1453   
 70/200   risk = 0.028  time = 1553   
 75/200   risk = 0.027  time = 1680   
 80/200   risk = 0.027  time = 1782   
 85/200   risk = 0.027  time = 1883   
 90/200   risk = 0.026  time = 1985   
 95/200   risk = 0.026  time = 2087   
100/200   risk = 0.026  time = 2191   
105/200   risk = 0.026  time = 2297   
110/200   risk = 0.026  time = 2408   
115/200   risk = 0.026  time = 2529   
120/200   risk = 0.025  time = 2657   
125/200   risk = 0.025  time = 2778   
130/200   risk = 0.025  time = 2901   
135/200   risk = 0.025  time = 3020   
140/200   risk = 0.025  time = 3144   
145/200   risk = 0.025  time = 3260   
150/200   risk = 0.025  time = 3374   
155/200   risk = 0.025  time = 3489   
160/200   risk = 0.025  time = 3602   
165/200   risk = 0.024  time = 3717   
170/200   risk = 0.024  time = 3833   
175/200   risk = 0.024  time = 3948   
180/200   risk = 0.024  time = 4065   
185/200   risk = 0.024  time = 4183   
190/200   risk = 0.024  time = 4301   
195/200   risk = 0.024  time = 4420   
200/200   risk = 0.024  time = 4569   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6175]
### [bt]: Calculation finished!
