### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9251]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9251 (seed = 40666) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.088  time = 173   
 10/200   risk = 0.065  time = 327   
 15/200   risk = 0.051  time = 445   
 20/200   risk = 0.042  time = 565   
 25/200   risk = 0.036  time = 684   
 30/200   risk = 0.033  time = 809   
 35/200   risk = 0.03  time = 935   
 40/200   risk = 0.029  time = 1066   
 45/200   risk = 0.028  time = 1187   
 50/200   risk = 0.027  time = 1316   
 55/200   risk = 0.026  time = 1442   
 60/200   risk = 0.026  time = 1569   
 65/200   risk = 0.026  time = 1698   
 70/200   risk = 0.025  time = 1837   
 75/200   risk = 0.025  time = 1964   
 80/200   risk = 0.025  time = 2090   
 85/200   risk = 0.025  time = 2234   
 90/200   risk = 0.025  time = 2369   
 95/200   risk = 0.024  time = 2499   
100/200   risk = 0.024  time = 2637   
105/200   risk = 0.024  time = 2781   
110/200   risk = 0.024  time = 2921   
115/200   risk = 0.024  time = 3062   
120/200   risk = 0.024  time = 3204   
125/200   risk = 0.024  time = 3345   
130/200   risk = 0.024  time = 3488   
135/200   risk = 0.024  time = 3639   
140/200   risk = 0.024  time = 3786   
145/200   risk = 0.023  time = 3930   
150/200   risk = 0.023  time = 4085   
155/200   risk = 0.023  time = 4233   
160/200   risk = 0.023  time = 4385   
165/200   risk = 0.023  time = 4541   
170/200   risk = 0.023  time = 4700   
175/200   risk = 0.023  time = 4856   
180/200   risk = 0.023  time = 5027   
185/200   risk = 0.023  time = 5198   
190/200   risk = 0.023  time = 5361   
195/200   risk = 0.023  time = 5522   
200/200   risk = 0.023  time = 5691   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=9251]
### [bt]: Calculation finished!
