### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9270]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9270 (seed = 40685) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.099  time = 300   
 10/200   risk = 0.07  time = 434   
 15/200   risk = 0.053  time = 565   
 20/200   risk = 0.042  time = 695   
 25/200   risk = 0.035  time = 819   
 30/200   risk = 0.031  time = 936   
 35/200   risk = 0.028  time = 1054   
 40/200   risk = 0.026  time = 1196   
 45/200   risk = 0.025  time = 1314   
 50/200   risk = 0.024  time = 1438   
 55/200   risk = 0.024  time = 1538   
 60/200   risk = 0.023  time = 1618   
 65/200   risk = 0.023  time = 1698   
 70/200   risk = 0.023  time = 1773   
 75/200   risk = 0.023  time = 1847   
 80/200   risk = 0.023  time = 1921   
 85/200   risk = 0.022  time = 1996   
 90/200   risk = 0.022  time = 2076   
 95/200   risk = 0.022  time = 2168   
100/200   risk = 0.022  time = 2249   
105/200   risk = 0.022  time = 2331   
110/200   risk = 0.022  time = 2413   
115/200   risk = 0.022  time = 2496   
120/200   risk = 0.022  time = 2580   
125/200   risk = 0.022  time = 2666   
130/200   risk = 0.022  time = 2755   
135/200   risk = 0.022  time = 2846   
140/200   risk = 0.022  time = 2936   
145/200   risk = 0.021  time = 3046   
150/200   risk = 0.021  time = 3153   
155/200   risk = 0.021  time = 3248   
160/200   risk = 0.021  time = 3343   
165/200   risk = 0.021  time = 3438   
170/200   risk = 0.021  time = 3535   
175/200   risk = 0.021  time = 3632   
180/200   risk = 0.021  time = 3730   
185/200   risk = 0.021  time = 3829   
190/200   risk = 0.021  time = 3929   
195/200   risk = 0.021  time = 4031   
200/200   risk = 0.021  time = 4134   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9270]
### [bt]: Calculation finished!
