### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9790]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9790 (seed = 41205) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 170   
 10/200   risk = 0.061  time = 278   
 15/200   risk = 0.047  time = 370   
 20/200   risk = 0.039  time = 462   
 25/200   risk = 0.033  time = 555   
 30/200   risk = 0.029  time = 649   
 35/200   risk = 0.027  time = 747   
 40/200   risk = 0.025  time = 846   
 45/200   risk = 0.024  time = 954   
 50/200   risk = 0.023  time = 1050   
 55/200   risk = 0.023  time = 1158   
 60/200   risk = 0.023  time = 1260   
 65/200   risk = 0.022  time = 1361   
 70/200   risk = 0.022  time = 1497   
 75/200   risk = 0.022  time = 1607   
 80/200   risk = 0.022  time = 1724   
 85/200   risk = 0.022  time = 1830   
 90/200   risk = 0.022  time = 1938   
 95/200   risk = 0.022  time = 2073   
100/200   risk = 0.022  time = 2186   
105/200   risk = 0.022  time = 2296   
110/200   risk = 0.022  time = 2406   
115/200   risk = 0.022  time = 2517   
120/200   risk = 0.022  time = 2629   
125/200   risk = 0.022  time = 2743   
130/200   risk = 0.022  time = 2860   
135/200   risk = 0.022  time = 2975   
140/200   risk = 0.022  time = 3091   
145/200   risk = 0.022  time = 3253   
150/200   risk = 0.022  time = 3398   
155/200   risk = 0.022  time = 3533   
160/200   risk = 0.022  time = 3688   
165/200   risk = 0.022  time = 3822   
170/200   risk = 0.022  time = 3945   
175/200   risk = 0.022  time = 4076   
180/200   risk = 0.022  time = 4200   
185/200   risk = 0.022  time = 4322   
190/200   risk = 0.022  time = 4446   
195/200   risk = 0.022  time = 4571   
200/200   risk = 0.022  time = 4697   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9790]
### [bt]: Calculation finished!
