### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7437]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7437 (seed = 38852) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 2292   
 10/200   risk = 0.096  time = 4990   
 15/200   risk = 0.07  time = 7694   
 20/200   risk = 0.053  time = 10437   
 25/200   risk = 0.043  time = 13131   
 30/200   risk = 0.036  time = 15827   
 35/200   risk = 0.031  time = 18519   
 40/200   risk = 0.028  time = 21316   
 45/200   risk = 0.026  time = 24024   
 50/200   risk = 0.025  time = 26741   
 55/200   risk = 0.024  time = 29445   
 60/200   risk = 0.023  time = 32170   
 65/200   risk = 0.023  time = 34917   
 70/200   risk = 0.022  time = 37653   
 75/200   risk = 0.022  time = 40351   
 80/200   risk = 0.022  time = 43143   
 85/200   risk = 0.021  time = 45935   
 90/200   risk = 0.021  time = 48802   
 95/200   risk = 0.021  time = 51597   
100/200   risk = 0.021  time = 54471   
105/200   risk = 0.021  time = 57273   
110/200   risk = 0.021  time = 60077   
115/200   risk = 0.021  time = 62887   
120/200   risk = 0.021  time = 65718   
125/200   risk = 0.021  time = 68453   
130/200   risk = 0.021  time = 71349   
135/200   risk = 0.021  time = 74185   
140/200   risk = 0.02  time = 77028   
145/200   risk = 0.02  time = 79879   
150/200   risk = 0.02  time = 82729   
155/200   risk = 0.02  time = 85588   
160/200   risk = 0.02  time = 88450   
165/200   risk = 0.02  time = 91308   
170/200   risk = 0.02  time = 94181   
175/200   risk = 0.02  time = 97048   
180/200   risk = 0.02  time = 99913   
185/200   risk = 0.02  time = 102861   
190/200   risk = 0.02  time = 105821   
195/200   risk = 0.02  time = 108563   
200/200   risk = 0.02  time = 111230   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7437]
### [bt]: Calculation finished!
