### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13266]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13266 (seed = 44681) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.064  time = 152   
 10/200   risk = 0.048  time = 260   
 15/200   risk = 0.039  time = 362   
 20/200   risk = 0.033  time = 465   
 25/200   risk = 0.029  time = 564   
 30/200   risk = 0.027  time = 665   
 35/200   risk = 0.025  time = 767   
 40/200   risk = 0.024  time = 868   
 45/200   risk = 0.024  time = 967   
 50/200   risk = 0.023  time = 1075   
 55/200   risk = 0.023  time = 1188   
 60/200   risk = 0.023  time = 1299   
 65/200   risk = 0.023  time = 1412   
 70/200   risk = 0.023  time = 1523   
 75/200   risk = 0.022  time = 1645   
 80/200   risk = 0.022  time = 1760   
 85/200   risk = 0.022  time = 1873   
 90/200   risk = 0.022  time = 1985   
 95/200   risk = 0.022  time = 2118   
100/200   risk = 0.022  time = 2233   
105/200   risk = 0.022  time = 2346   
110/200   risk = 0.022  time = 2458   
115/200   risk = 0.022  time = 2576   
120/200   risk = 0.022  time = 2699   
125/200   risk = 0.022  time = 2821   
130/200   risk = 0.022  time = 2948   
135/200   risk = 0.022  time = 3075   
140/200   risk = 0.022  time = 3201   
145/200   risk = 0.022  time = 3327   
150/200   risk = 0.022  time = 3454   
155/200   risk = 0.022  time = 3586   
160/200   risk = 0.022  time = 3716   
165/200   risk = 0.021  time = 3850   
170/200   risk = 0.021  time = 3986   
175/200   risk = 0.021  time = 4128   
180/200   risk = 0.021  time = 4263   
185/200   risk = 0.021  time = 4386   
190/200   risk = 0.021  time = 4526   
195/200   risk = 0.021  time = 4667   
200/200   risk = 0.021  time = 4805   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13266]
### [bt]: Calculation finished!
