### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10503]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10503 (seed = 41918) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 301   
 10/200   risk = 0.099  time = 616   
 15/200   risk = 0.07  time = 922   
 20/200   risk = 0.052  time = 1244   
 25/200   risk = 0.041  time = 1549   
 30/200   risk = 0.034  time = 1855   
 35/200   risk = 0.03  time = 2181   
 40/200   risk = 0.027  time = 2516   
 45/200   risk = 0.025  time = 2838   
 50/200   risk = 0.024  time = 3164   
 55/200   risk = 0.024  time = 3463   
 60/200   risk = 0.023  time = 3768   
 65/200   risk = 0.023  time = 4088   
 70/200   risk = 0.022  time = 4400   
 75/200   risk = 0.022  time = 4712   
 80/200   risk = 0.022  time = 5081   
 85/200   risk = 0.022  time = 5595   
 90/200   risk = 0.022  time = 6176   
 95/200   risk = 0.022  time = 6729   
100/200   risk = 0.022  time = 7294   
105/200   risk = 0.022  time = 7883   
110/200   risk = 0.022  time = 8483   
115/200   risk = 0.021  time = 9070   
120/200   risk = 0.021  time = 9618   
125/200   risk = 0.021  time = 10170   
130/200   risk = 0.021  time = 10726   
135/200   risk = 0.021  time = 11275   
140/200   risk = 0.021  time = 11822   
145/200   risk = 0.021  time = 12405   
150/200   risk = 0.021  time = 12990   
155/200   risk = 0.021  time = 13570   
160/200   risk = 0.021  time = 14149   
165/200   risk = 0.021  time = 14715   
170/200   risk = 0.021  time = 15280   
175/200   risk = 0.021  time = 15773   
180/200   risk = 0.021  time = 16125   
185/200   risk = 0.021  time = 16489   
190/200   risk = 0.021  time = 16832   
195/200   risk = 0.021  time = 17202   
200/200   risk = 0.021  time = 17571   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10503]
### [bt]: Calculation finished!
