### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2546]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2546 (seed = 33961) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 392   
 10/200   risk = 0.19  time = 796   
 15/200   risk = 0.16  time = 1129   
 20/200   risk = 0.14  time = 1488   
 25/200   risk = 0.13  time = 1826   
 30/200   risk = 0.12  time = 2159   
 35/200   risk = 0.11  time = 2515   
 40/200   risk = 0.1  time = 2882   
 45/200   risk = 0.094  time = 3254   
 50/200   risk = 0.09  time = 3595   
 55/200   risk = 0.086  time = 3933   
 60/200   risk = 0.083  time = 4286   
 65/200   risk = 0.081  time = 4633   
 70/200   risk = 0.078  time = 4993   
 75/200   risk = 0.077  time = 5375   
 80/200   risk = 0.075  time = 5708   
 85/200   risk = 0.074  time = 6065   
 90/200   risk = 0.072  time = 6455   
 95/200   risk = 0.071  time = 6815   
100/200   risk = 0.07  time = 7171   
105/200   risk = 0.069  time = 7538   
110/200   risk = 0.069  time = 7913   
115/200   risk = 0.068  time = 8258   
120/200   risk = 0.067  time = 8623   
125/200   risk = 0.067  time = 8972   
130/200   risk = 0.066  time = 9312   
135/200   risk = 0.065  time = 9672   
140/200   risk = 0.065  time = 10053   
145/200   risk = 0.064  time = 10422   
150/200   risk = 0.064  time = 10776   
155/200   risk = 0.064  time = 11133   
160/200   risk = 0.063  time = 11490   
165/200   risk = 0.063  time = 11847   
170/200   risk = 0.062  time = 12208   
175/200   risk = 0.062  time = 12580   
180/200   risk = 0.062  time = 12943   
185/200   risk = 0.062  time = 13318   
190/200   risk = 0.061  time = 13672   
195/200   risk = 0.061  time = 14021   
200/200   risk = 0.061  time = 14373   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2546]
### [bt]: Calculation finished!
