### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11640]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11640 (seed = 43055) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.064  time = 283   
 10/200   risk = 0.048  time = 550   
 15/200   risk = 0.039  time = 810   
 20/200   risk = 0.032  time = 1073   
 25/200   risk = 0.028  time = 1333   
 30/200   risk = 0.026  time = 1590   
 35/200   risk = 0.024  time = 1854   
 40/200   risk = 0.023  time = 2120   
 45/200   risk = 0.022  time = 2381   
 50/200   risk = 0.022  time = 2642   
 55/200   risk = 0.021  time = 2899   
 60/200   risk = 0.021  time = 3167   
 65/200   risk = 0.021  time = 3428   
 70/200   risk = 0.021  time = 3752   
 75/200   risk = 0.021  time = 4011   
 80/200   risk = 0.021  time = 4262   
 85/200   risk = 0.021  time = 4514   
 90/200   risk = 0.021  time = 4781   
 95/200   risk = 0.021  time = 5041   
100/200   risk = 0.021  time = 5310   
105/200   risk = 0.021  time = 5572   
110/200   risk = 0.021  time = 5809   
115/200   risk = 0.021  time = 5976   
120/200   risk = 0.021  time = 6138   
125/200   risk = 0.021  time = 6301   
130/200   risk = 0.021  time = 6468   
135/200   risk = 0.021  time = 6632   
140/200   risk = 0.021  time = 6812   
145/200   risk = 0.02  time = 6981   
150/200   risk = 0.02  time = 7150   
155/200   risk = 0.02  time = 7321   
160/200   risk = 0.02  time = 7490   
165/200   risk = 0.02  time = 7662   
170/200   risk = 0.02  time = 7833   
175/200   risk = 0.02  time = 8006   
180/200   risk = 0.02  time = 8179   
185/200   risk = 0.02  time = 8353   
190/200   risk = 0.02  time = 8530   
195/200   risk = 0.02  time = 8708   
200/200   risk = 0.02  time = 8888   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11640]
### [bt]: Calculation finished!
