### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8556]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8556 (seed = 39971) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 242   
 10/200   risk = 0.08  time = 397   
 15/200   risk = 0.059  time = 544   
 20/200   risk = 0.046  time = 693   
 25/200   risk = 0.038  time = 839   
 30/200   risk = 0.033  time = 987   
 35/200   risk = 0.03  time = 1136   
 40/200   risk = 0.028  time = 1301   
 45/200   risk = 0.026  time = 1465   
 50/200   risk = 0.025  time = 1633   
 55/200   risk = 0.025  time = 1796   
 60/200   risk = 0.024  time = 1958   
 65/200   risk = 0.024  time = 2114   
 70/200   risk = 0.024  time = 2269   
 75/200   risk = 0.024  time = 2461   
 80/200   risk = 0.024  time = 2620   
 85/200   risk = 0.023  time = 2804   
 90/200   risk = 0.023  time = 2975   
 95/200   risk = 0.023  time = 3144   
100/200   risk = 0.023  time = 3313   
105/200   risk = 0.023  time = 3484   
110/200   risk = 0.023  time = 3662   
115/200   risk = 0.023  time = 3837   
120/200   risk = 0.023  time = 4014   
125/200   risk = 0.023  time = 4185   
130/200   risk = 0.023  time = 4373   
135/200   risk = 0.023  time = 4548   
140/200   risk = 0.023  time = 4726   
145/200   risk = 0.023  time = 4905   
150/200   risk = 0.023  time = 5097   
155/200   risk = 0.023  time = 5277   
160/200   risk = 0.023  time = 5462   
165/200   risk = 0.023  time = 5661   
170/200   risk = 0.022  time = 5845   
175/200   risk = 0.022  time = 6044   
180/200   risk = 0.022  time = 6224   
185/200   risk = 0.022  time = 6405   
190/200   risk = 0.022  time = 6591   
195/200   risk = 0.022  time = 6806   
200/200   risk = 0.022  time = 6978   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8556]
### [bt]: Calculation finished!
