### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5595]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5595 (seed = 37010) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 7698   
 10/200   risk = 0.048  time = 10442   
 15/200   risk = 0.039  time = 18007   
 20/200   risk = 0.033  time = 21361   
 25/200   risk = 0.029  time = 29004   
 30/200   risk = 0.027  time = 41497   
 35/200   risk = 0.025  time = 43981   
 40/200   risk = 0.024  time = 54721   
 45/200   risk = 0.023  time = 57309   
 50/200   risk = 0.022  time = 64676   
 55/200   risk = 0.022  time = 72051   
 60/200   risk = 0.022  time = 74817   
 65/200   risk = 0.021  time = 81591   
 70/200   risk = 0.021  time = 85501   
 75/200   risk = 0.021  time = 88050   
 80/200   risk = 0.021  time = 90884   
 85/200   risk = 0.021  time = 93377   
 90/200   risk = 0.021  time = 96047   
 95/200   risk = 0.021  time = 104931   
100/200   risk = 0.021  time = 107629   
105/200   risk = 0.021  time = 110421   
110/200   risk = 0.02  time = 112912   
115/200   risk = 0.02  time = 115388   
120/200   risk = 0.02  time = 119596   
125/200   risk = 0.02  time = 122139   
130/200   risk = 0.02  time = 124818   
135/200   risk = 0.02  time = 127268   
140/200   risk = 0.02  time = 131516   
145/200   risk = 0.02  time = 135932   
150/200   risk = 0.02  time = 138548   
155/200   risk = 0.02  time = 147164   
160/200   risk = 0.02  time = 149796   
165/200   risk = 0.02  time = 154238   
170/200   risk = 0.02  time = 156668   
175/200   risk = 0.02  time = 159270   
180/200   risk = 0.02  time = 161837   
185/200   risk = 0.02  time = 164433   
190/200   risk = 0.02  time = 167045   
195/200   risk = 0.02  time = 171277   
200/200   risk = 0.02  time = 174149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5595]
### [bt]: Calculation finished!
