### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6566]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6566 (seed = 37981) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 193   
 10/200   risk = 0.088  time = 317   
 15/200   risk = 0.067  time = 424   
 20/200   risk = 0.053  time = 559   
 25/200   risk = 0.044  time = 801   
 30/200   risk = 0.039  time = 1008   
 35/200   risk = 0.035  time = 1126   
 40/200   risk = 0.033  time = 1242   
 45/200   risk = 0.031  time = 1354   
 50/200   risk = 0.03  time = 1473   
 55/200   risk = 0.029  time = 1590   
 60/200   risk = 0.029  time = 1717   
 65/200   risk = 0.028  time = 1847   
 70/200   risk = 0.028  time = 1965   
 75/200   risk = 0.027  time = 2080   
 80/200   risk = 0.027  time = 2196   
 85/200   risk = 0.027  time = 2313   
 90/200   risk = 0.026  time = 2435   
 95/200   risk = 0.026  time = 2560   
100/200   risk = 0.026  time = 2693   
105/200   risk = 0.026  time = 2815   
110/200   risk = 0.026  time = 2936   
115/200   risk = 0.025  time = 3059   
120/200   risk = 0.025  time = 3181   
125/200   risk = 0.025  time = 3306   
130/200   risk = 0.025  time = 3442   
135/200   risk = 0.025  time = 3576   
140/200   risk = 0.025  time = 3765   
145/200   risk = 0.024  time = 3968   
150/200   risk = 0.024  time = 4155   
155/200   risk = 0.024  time = 4341   
160/200   risk = 0.024  time = 4529   
165/200   risk = 0.024  time = 4722   
170/200   risk = 0.024  time = 4915   
175/200   risk = 0.024  time = 5123   
180/200   risk = 0.024  time = 5339   
185/200   risk = 0.024  time = 5537   
190/200   risk = 0.024  time = 5738   
195/200   risk = 0.023  time = 5929   
200/200   risk = 0.023  time = 6130   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6566]
### [bt]: Calculation finished!
