### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12954]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12954 (seed = 44369) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 165   
 10/200   risk = 0.08  time = 285   
 15/200   risk = 0.057  time = 381   
 20/200   risk = 0.044  time = 475   
 25/200   risk = 0.035  time = 566   
 30/200   risk = 0.03  time = 661   
 35/200   risk = 0.027  time = 760   
 40/200   risk = 0.025  time = 871   
 45/200   risk = 0.024  time = 969   
 50/200   risk = 0.023  time = 1061   
 55/200   risk = 0.022  time = 1153   
 60/200   risk = 0.022  time = 1248   
 65/200   risk = 0.022  time = 1345   
 70/200   risk = 0.022  time = 1441   
 75/200   risk = 0.022  time = 1539   
 80/200   risk = 0.021  time = 1634   
 85/200   risk = 0.021  time = 1733   
 90/200   risk = 0.021  time = 1829   
 95/200   risk = 0.021  time = 1926   
100/200   risk = 0.021  time = 2026   
105/200   risk = 0.021  time = 2126   
110/200   risk = 0.021  time = 2227   
115/200   risk = 0.021  time = 2354   
120/200   risk = 0.021  time = 2457   
125/200   risk = 0.021  time = 2556   
130/200   risk = 0.021  time = 2660   
135/200   risk = 0.021  time = 2769   
140/200   risk = 0.021  time = 2875   
145/200   risk = 0.021  time = 2979   
150/200   risk = 0.021  time = 3093   
155/200   risk = 0.021  time = 3199   
160/200   risk = 0.021  time = 3305   
165/200   risk = 0.021  time = 3412   
170/200   risk = 0.021  time = 3519   
175/200   risk = 0.021  time = 3644   
180/200   risk = 0.021  time = 3757   
185/200   risk = 0.021  time = 3870   
190/200   risk = 0.021  time = 3981   
195/200   risk = 0.021  time = 4094   
200/200   risk = 0.021  time = 4206   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12954]
### [bt]: Calculation finished!
