### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4459]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4459 (seed = 35874) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 134   
 10/200   risk = 0.09  time = 202   
 15/200   risk = 0.069  time = 264   
 20/200   risk = 0.055  time = 327   
 25/200   risk = 0.046  time = 388   
 30/200   risk = 0.04  time = 453   
 35/200   risk = 0.036  time = 517   
 40/200   risk = 0.033  time = 584   
 45/200   risk = 0.031  time = 652   
 50/200   risk = 0.03  time = 726   
 55/200   risk = 0.029  time = 798   
 60/200   risk = 0.028  time = 868   
 65/200   risk = 0.027  time = 942   
 70/200   risk = 0.027  time = 1016   
 75/200   risk = 0.027  time = 1092   
 80/200   risk = 0.026  time = 1177   
 85/200   risk = 0.026  time = 1256   
 90/200   risk = 0.026  time = 1331   
 95/200   risk = 0.026  time = 1410   
100/200   risk = 0.026  time = 1509   
105/200   risk = 0.025  time = 1589   
110/200   risk = 0.025  time = 1666   
115/200   risk = 0.025  time = 1744   
120/200   risk = 0.025  time = 1823   
125/200   risk = 0.025  time = 1901   
130/200   risk = 0.025  time = 2007   
135/200   risk = 0.025  time = 2094   
140/200   risk = 0.025  time = 2190   
145/200   risk = 0.025  time = 2270   
150/200   risk = 0.025  time = 2351   
155/200   risk = 0.025  time = 2433   
160/200   risk = 0.025  time = 2644   
165/200   risk = 0.024  time = 2870   
170/200   risk = 0.024  time = 2971   
175/200   risk = 0.024  time = 3068   
180/200   risk = 0.024  time = 3155   
185/200   risk = 0.024  time = 3242   
190/200   risk = 0.024  time = 3337   
195/200   risk = 0.024  time = 3427   
200/200   risk = 0.024  time = 3516   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4459]
### [bt]: Calculation finished!
