### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12520]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12520 (seed = 43935) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 364   
 10/200   risk = 0.12  time = 690   
 15/200   risk = 0.081  time = 993   
 20/200   risk = 0.057  time = 1298   
 25/200   risk = 0.043  time = 1629   
 30/200   risk = 0.034  time = 1947   
 35/200   risk = 0.029  time = 2256   
 40/200   risk = 0.025  time = 2569   
 45/200   risk = 0.023  time = 2899   
 50/200   risk = 0.022  time = 3215   
 55/200   risk = 0.021  time = 3533   
 60/200   risk = 0.021  time = 3857   
 65/200   risk = 0.02  time = 4182   
 70/200   risk = 0.02  time = 4506   
 75/200   risk = 0.02  time = 4959   
 80/200   risk = 0.02  time = 5281   
 85/200   risk = 0.02  time = 5596   
 90/200   risk = 0.02  time = 5910   
 95/200   risk = 0.02  time = 6230   
100/200   risk = 0.02  time = 6547   
105/200   risk = 0.02  time = 6870   
110/200   risk = 0.02  time = 7197   
115/200   risk = 0.02  time = 7516   
120/200   risk = 0.02  time = 7837   
125/200   risk = 0.02  time = 8176   
130/200   risk = 0.02  time = 8514   
135/200   risk = 0.02  time = 8837   
140/200   risk = 0.02  time = 9161   
145/200   risk = 0.02  time = 9501   
150/200   risk = 0.02  time = 9827   
155/200   risk = 0.02  time = 10156   
160/200   risk = 0.02  time = 10485   
165/200   risk = 0.02  time = 10817   
170/200   risk = 0.02  time = 11135   
175/200   risk = 0.02  time = 11461   
180/200   risk = 0.02  time = 11798   
185/200   risk = 0.02  time = 12119   
190/200   risk = 0.02  time = 12440   
195/200   risk = 0.02  time = 12763   
200/200   risk = 0.02  time = 13087   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12520]
### [bt]: Calculation finished!
