### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10038]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10038 (seed = 41453) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 259   
 10/200   risk = 0.13  time = 486   
 15/200   risk = 0.087  time = 701   
 20/200   risk = 0.062  time = 915   
 25/200   risk = 0.047  time = 1130   
 30/200   risk = 0.037  time = 1350   
 35/200   risk = 0.031  time = 1568   
 40/200   risk = 0.027  time = 1793   
 45/200   risk = 0.025  time = 2024   
 50/200   risk = 0.023  time = 2256   
 55/200   risk = 0.022  time = 2474   
 60/200   risk = 0.022  time = 2717   
 65/200   risk = 0.021  time = 2947   
 70/200   risk = 0.021  time = 3181   
 75/200   risk = 0.021  time = 3403   
 80/200   risk = 0.02  time = 3626   
 85/200   risk = 0.02  time = 3851   
 90/200   risk = 0.02  time = 4077   
 95/200   risk = 0.02  time = 4304   
100/200   risk = 0.02  time = 4533   
105/200   risk = 0.02  time = 4764   
110/200   risk = 0.02  time = 4996   
115/200   risk = 0.02  time = 5228   
120/200   risk = 0.02  time = 5461   
125/200   risk = 0.02  time = 5697   
130/200   risk = 0.02  time = 5952   
135/200   risk = 0.02  time = 6326   
140/200   risk = 0.02  time = 6703   
145/200   risk = 0.02  time = 6992   
150/200   risk = 0.02  time = 7273   
155/200   risk = 0.02  time = 7555   
160/200   risk = 0.02  time = 7828   
165/200   risk = 0.02  time = 8093   
170/200   risk = 0.02  time = 8331   
175/200   risk = 0.02  time = 8572   
180/200   risk = 0.02  time = 8813   
185/200   risk = 0.02  time = 9054   
190/200   risk = 0.02  time = 9314   
195/200   risk = 0.02  time = 9559   
200/200   risk = 0.02  time = 9801   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10038]
### [bt]: Calculation finished!
