### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8790]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8790 (seed = 40205) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1382   
 10/200   risk = 0.084  time = 6961   
 15/200   risk = 0.061  time = 14416   
 20/200   risk = 0.047  time = 16644   
 25/200   risk = 0.039  time = 30087   
 30/200   risk = 0.033  time = 31424   
 35/200   risk = 0.029  time = 32819   
 40/200   risk = 0.027  time = 34214   
 45/200   risk = 0.026  time = 40347   
 50/200   risk = 0.025  time = 53084   
 55/200   risk = 0.024  time = 54602   
 60/200   risk = 0.024  time = 56690   
 65/200   risk = 0.023  time = 70984   
 70/200   risk = 0.023  time = 72488   
 75/200   risk = 0.023  time = 74182   
 80/200   risk = 0.023  time = 75709   
 85/200   risk = 0.022  time = 86551   
 90/200   risk = 0.022  time = 87958   
 95/200   risk = 0.022  time = 94277   
100/200   risk = 0.022  time = 96108   
105/200   risk = 0.022  time = 101297   
110/200   risk = 0.022  time = 107991   
115/200   risk = 0.022  time = 109496   
120/200   risk = 0.022  time = 111073   
125/200   risk = 0.022  time = 112704   
130/200   risk = 0.022  time = 114549   
135/200   risk = 0.021  time = 116583   
140/200   risk = 0.021  time = 119935   
145/200   risk = 0.021  time = 131779   
150/200   risk = 0.021  time = 135293   
155/200   risk = 0.021  time = 139020   
160/200   risk = 0.021  time = 142403   
165/200   risk = 0.021  time = 145870   
170/200   risk = 0.021  time = 149627   
175/200   risk = 0.021  time = 153071   
180/200   risk = 0.021  time = 156605   
185/200   risk = 0.021  time = 159970   
190/200   risk = 0.021  time = 171334   
195/200   risk = 0.021  time = 174843   
200/200   risk = 0.021  time = 178360   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8790]
### [bt]: Calculation finished!
