### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12244]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12244 (seed = 43659) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 1046   
 10/200   risk = 0.1  time = 2289   
 15/200   risk = 0.071  time = 3524   
 20/200   risk = 0.052  time = 4768   
 25/200   risk = 0.04  time = 6010   
 30/200   risk = 0.033  time = 7258   
 35/200   risk = 0.028  time = 8502   
 40/200   risk = 0.025  time = 9747   
 45/200   risk = 0.023  time = 10989   
 50/200   risk = 0.022  time = 12247   
 55/200   risk = 0.022  time = 13494   
 60/200   risk = 0.021  time = 14749   
 65/200   risk = 0.021  time = 16006   
 70/200   risk = 0.021  time = 17265   
 75/200   risk = 0.02  time = 18514   
 80/200   risk = 0.02  time = 19762   
 85/200   risk = 0.02  time = 21065   
 90/200   risk = 0.02  time = 22354   
 95/200   risk = 0.02  time = 23628   
100/200   risk = 0.02  time = 24883   
105/200   risk = 0.02  time = 26135   
110/200   risk = 0.02  time = 27392   
115/200   risk = 0.02  time = 28645   
120/200   risk = 0.02  time = 29897   
125/200   risk = 0.02  time = 31162   
130/200   risk = 0.02  time = 32434   
135/200   risk = 0.02  time = 33713   
140/200   risk = 0.02  time = 34980   
145/200   risk = 0.02  time = 36237   
150/200   risk = 0.02  time = 37499   
155/200   risk = 0.02  time = 38758   
160/200   risk = 0.02  time = 40018   
165/200   risk = 0.02  time = 41284   
170/200   risk = 0.02  time = 42546   
175/200   risk = 0.02  time = 43811   
180/200   risk = 0.02  time = 45075   
185/200   risk = 0.02  time = 46338   
190/200   risk = 0.02  time = 47610   
195/200   risk = 0.02  time = 48869   
200/200   risk = 0.02  time = 50149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12244]
### [bt]: Calculation finished!
