### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7802]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7802 (seed = 39217) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 1435   
 10/200   risk = 0.089  time = 3287   
 15/200   risk = 0.065  time = 4956   
 20/200   risk = 0.05  time = 6741   
 25/200   risk = 0.04  time = 8642   
 30/200   risk = 0.034  time = 10548   
 35/200   risk = 0.029  time = 12316   
 40/200   risk = 0.027  time = 14109   
 45/200   risk = 0.025  time = 15853   
 50/200   risk = 0.023  time = 17641   
 55/200   risk = 0.023  time = 19388   
 60/200   risk = 0.022  time = 21074   
 65/200   risk = 0.021  time = 22755   
 70/200   risk = 0.021  time = 24578   
 75/200   risk = 0.021  time = 26390   
 80/200   risk = 0.021  time = 28136   
 85/200   risk = 0.021  time = 30025   
 90/200   risk = 0.021  time = 32514   
 95/200   risk = 0.021  time = 35496   
100/200   risk = 0.02  time = 38063   
105/200   risk = 0.02  time = 40629   
110/200   risk = 0.02  time = 43550   
115/200   risk = 0.02  time = 46496   
120/200   risk = 0.02  time = 49428   
125/200   risk = 0.02  time = 52512   
130/200   risk = 0.02  time = 55399   
135/200   risk = 0.02  time = 58401   
140/200   risk = 0.02  time = 61445   
145/200   risk = 0.02  time = 64584   
150/200   risk = 0.02  time = 67614   
155/200   risk = 0.02  time = 70668   
160/200   risk = 0.02  time = 73368   
165/200   risk = 0.02  time = 77693   
170/200   risk = 0.02  time = 81112   
175/200   risk = 0.02  time = 84235   
180/200   risk = 0.02  time = 87233   
185/200   risk = 0.02  time = 90204   
190/200   risk = 0.02  time = 93152   
195/200   risk = 0.02  time = 96516   
200/200   risk = 0.02  time = 99597   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7802]
### [bt]: Calculation finished!
