### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8803]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8803 (seed = 40218) ...
  1/200   risk = 0.089  time = 0   
  5/200   risk = 0.069  time = 407   
 10/200   risk = 0.052  time = 761   
 15/200   risk = 0.042  time = 1109   
 20/200   risk = 0.035  time = 1446   
 25/200   risk = 0.03  time = 1795   
 30/200   risk = 0.027  time = 2146   
 35/200   risk = 0.025  time = 2486   
 40/200   risk = 0.024  time = 2848   
 45/200   risk = 0.023  time = 3190   
 50/200   risk = 0.022  time = 3569   
 55/200   risk = 0.022  time = 3949   
 60/200   risk = 0.022  time = 4321   
 65/200   risk = 0.021  time = 4687   
 70/200   risk = 0.021  time = 5078   
 75/200   risk = 0.021  time = 5451   
 80/200   risk = 0.021  time = 5823   
 85/200   risk = 0.021  time = 6181   
 90/200   risk = 0.021  time = 6526   
 95/200   risk = 0.021  time = 6902   
100/200   risk = 0.02  time = 7269   
105/200   risk = 0.02  time = 7657   
110/200   risk = 0.02  time = 8021   
115/200   risk = 0.02  time = 8449   
120/200   risk = 0.02  time = 8821   
125/200   risk = 0.02  time = 9187   
130/200   risk = 0.02  time = 9587   
135/200   risk = 0.02  time = 9955   
140/200   risk = 0.02  time = 10327   
145/200   risk = 0.02  time = 10695   
150/200   risk = 0.02  time = 11070   
155/200   risk = 0.02  time = 11449   
160/200   risk = 0.02  time = 11837   
165/200   risk = 0.02  time = 12217   
170/200   risk = 0.02  time = 12595   
175/200   risk = 0.02  time = 12956   
180/200   risk = 0.02  time = 13379   
185/200   risk = 0.02  time = 13776   
190/200   risk = 0.02  time = 14180   
195/200   risk = 0.02  time = 14568   
200/200   risk = 0.02  time = 14937   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8803]
### [bt]: Calculation finished!
