### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12236]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12236 (seed = 43651) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2181   
 10/200   risk = 0.1  time = 4789   
 15/200   risk = 0.072  time = 7329   
 20/200   risk = 0.053  time = 9867   
 25/200   risk = 0.041  time = 12400   
 30/200   risk = 0.034  time = 14939   
 35/200   risk = 0.029  time = 17455   
 40/200   risk = 0.026  time = 20045   
 45/200   risk = 0.024  time = 22577   
 50/200   risk = 0.023  time = 25027   
 55/200   risk = 0.022  time = 27170   
 60/200   risk = 0.022  time = 28590   
 65/200   risk = 0.022  time = 29970   
 70/200   risk = 0.021  time = 31288   
 75/200   risk = 0.021  time = 32603   
 80/200   risk = 0.021  time = 33933   
 85/200   risk = 0.021  time = 35256   
 90/200   risk = 0.021  time = 36580   
 95/200   risk = 0.021  time = 37904   
100/200   risk = 0.021  time = 39234   
105/200   risk = 0.021  time = 40518   
110/200   risk = 0.021  time = 41798   
115/200   risk = 0.021  time = 43079   
120/200   risk = 0.021  time = 44427   
125/200   risk = 0.021  time = 45768   
130/200   risk = 0.021  time = 47088   
135/200   risk = 0.021  time = 48385   
140/200   risk = 0.021  time = 49683   
145/200   risk = 0.021  time = 50989   
150/200   risk = 0.021  time = 52303   
155/200   risk = 0.021  time = 53594   
160/200   risk = 0.021  time = 54927   
165/200   risk = 0.021  time = 56297   
170/200   risk = 0.021  time = 57650   
175/200   risk = 0.021  time = 58988   
180/200   risk = 0.021  time = 60297   
185/200   risk = 0.021  time = 61594   
190/200   risk = 0.021  time = 62847   
195/200   risk = 0.021  time = 64112   
200/200   risk = 0.021  time = 65402   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12236]
### [bt]: Calculation finished!
