### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4175]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4175 (seed = 35590) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 172   
 10/200   risk = 0.11  time = 275   
 15/200   risk = 0.082  time = 369   
 20/200   risk = 0.065  time = 465   
 25/200   risk = 0.054  time = 560   
 30/200   risk = 0.046  time = 661   
 35/200   risk = 0.041  time = 766   
 40/200   risk = 0.038  time = 880   
 45/200   risk = 0.035  time = 987   
 50/200   risk = 0.033  time = 1100   
 55/200   risk = 0.032  time = 1210   
 60/200   risk = 0.03  time = 1313   
 65/200   risk = 0.03  time = 1420   
 70/200   risk = 0.029  time = 1529   
 75/200   risk = 0.028  time = 1634   
 80/200   risk = 0.028  time = 1747   
 85/200   risk = 0.027  time = 1854   
 90/200   risk = 0.027  time = 1962   
 95/200   risk = 0.027  time = 2070   
100/200   risk = 0.026  time = 2186   
105/200   risk = 0.026  time = 2296   
110/200   risk = 0.026  time = 2410   
115/200   risk = 0.026  time = 2521   
120/200   risk = 0.026  time = 2638   
125/200   risk = 0.026  time = 2751   
130/200   risk = 0.025  time = 2870   
135/200   risk = 0.025  time = 2985   
140/200   risk = 0.025  time = 3104   
145/200   risk = 0.025  time = 3221   
150/200   risk = 0.025  time = 3353   
155/200   risk = 0.025  time = 3476   
160/200   risk = 0.025  time = 3604   
165/200   risk = 0.025  time = 3729   
170/200   risk = 0.025  time = 3854   
175/200   risk = 0.025  time = 3985   
180/200   risk = 0.025  time = 4112   
185/200   risk = 0.025  time = 4325   
190/200   risk = 0.024  time = 4538   
195/200   risk = 0.024  time = 4753   
200/200   risk = 0.024  time = 4957   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4175]
### [bt]: Calculation finished!
