### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8391]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8391 (seed = 39806) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 13649   
 10/200   risk = 0.14  time = 19762   
 15/200   risk = 0.094  time = 24252   
 20/200   risk = 0.067  time = 30434   
 25/200   risk = 0.051  time = 34958   
 30/200   risk = 0.041  time = 39711   
 35/200   risk = 0.034  time = 45102   
 40/200   risk = 0.03  time = 46833   
 45/200   risk = 0.028  time = 48778   
 50/200   risk = 0.026  time = 50372   
 55/200   risk = 0.025  time = 51795   
 60/200   risk = 0.024  time = 53515   
 65/200   risk = 0.023  time = 55582   
 70/200   risk = 0.023  time = 57530   
 75/200   risk = 0.023  time = 60086   
 80/200   risk = 0.023  time = 62408   
 85/200   risk = 0.022  time = 64401   
 90/200   risk = 0.022  time = 66428   
 95/200   risk = 0.022  time = 68370   
100/200   risk = 0.022  time = 70566   
105/200   risk = 0.022  time = 72653   
110/200   risk = 0.022  time = 75401   
115/200   risk = 0.022  time = 77340   
120/200   risk = 0.022  time = 79506   
125/200   risk = 0.022  time = 81581   
130/200   risk = 0.021  time = 83531   
135/200   risk = 0.021  time = 85629   
140/200   risk = 0.021  time = 87838   
145/200   risk = 0.021  time = 90185   
150/200   risk = 0.021  time = 92969   
155/200   risk = 0.021  time = 95290   
160/200   risk = 0.021  time = 102006   
165/200   risk = 0.021  time = 104497   
170/200   risk = 0.021  time = 106034   
175/200   risk = 0.021  time = 107397   
180/200   risk = 0.021  time = 109739   
185/200   risk = 0.021  time = 111157   
190/200   risk = 0.021  time = 112572   
195/200   risk = 0.021  time = 113880   
200/200   risk = 0.021  time = 115170   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8391]
### [bt]: Calculation finished!
