### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8230]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8230 (seed = 39645) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 1330   
 10/200   risk = 0.13  time = 3062   
 15/200   risk = 0.092  time = 4779   
 20/200   risk = 0.066  time = 6435   
 25/200   risk = 0.05  time = 8104   
 30/200   risk = 0.04  time = 9843   
 35/200   risk = 0.034  time = 11559   
 40/200   risk = 0.03  time = 13276   
 45/200   risk = 0.027  time = 15311   
 50/200   risk = 0.025  time = 17149   
 55/200   risk = 0.024  time = 18872   
 60/200   risk = 0.024  time = 20609   
 65/200   risk = 0.023  time = 22357   
 70/200   risk = 0.023  time = 24112   
 75/200   risk = 0.022  time = 25825   
 80/200   risk = 0.022  time = 27546   
 85/200   risk = 0.022  time = 29287   
 90/200   risk = 0.022  time = 31078   
 95/200   risk = 0.022  time = 33134   
100/200   risk = 0.022  time = 34916   
105/200   risk = 0.022  time = 36727   
110/200   risk = 0.021  time = 38487   
115/200   risk = 0.021  time = 40128   
120/200   risk = 0.021  time = 41812   
125/200   risk = 0.021  time = 43541   
130/200   risk = 0.021  time = 45234   
135/200   risk = 0.021  time = 46916   
140/200   risk = 0.021  time = 48888   
145/200   risk = 0.021  time = 50637   
150/200   risk = 0.021  time = 52333   
155/200   risk = 0.021  time = 54017   
160/200   risk = 0.021  time = 55772   
165/200   risk = 0.021  time = 57582   
170/200   risk = 0.021  time = 59352   
175/200   risk = 0.021  time = 61015   
180/200   risk = 0.021  time = 62672   
185/200   risk = 0.021  time = 64418   
190/200   risk = 0.021  time = 66446   
195/200   risk = 0.021  time = 68149   
200/200   risk = 0.021  time = 69853   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8230]
### [bt]: Calculation finished!
