### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6224]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6224 (seed = 37639) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 1390   
 10/200   risk = 0.11  time = 2983   
 15/200   risk = 0.082  time = 4579   
 20/200   risk = 0.062  time = 6242   
 25/200   risk = 0.049  time = 7931   
 30/200   risk = 0.041  time = 9638   
 35/200   risk = 0.036  time = 11540   
 40/200   risk = 0.033  time = 13226   
 45/200   risk = 0.03  time = 14867   
 50/200   risk = 0.029  time = 16509   
 55/200   risk = 0.028  time = 18074   
 60/200   risk = 0.027  time = 19648   
 65/200   risk = 0.027  time = 21324   
 70/200   risk = 0.026  time = 23094   
 75/200   risk = 0.026  time = 24846   
 80/200   risk = 0.026  time = 26717   
 85/200   risk = 0.026  time = 28411   
 90/200   risk = 0.025  time = 30052   
 95/200   risk = 0.025  time = 31903   
100/200   risk = 0.025  time = 33551   
105/200   risk = 0.025  time = 35162   
110/200   risk = 0.025  time = 36797   
115/200   risk = 0.025  time = 38459   
120/200   risk = 0.024  time = 40145   
125/200   risk = 0.024  time = 41839   
130/200   risk = 0.024  time = 43774   
135/200   risk = 0.024  time = 45437   
140/200   risk = 0.024  time = 47102   
145/200   risk = 0.024  time = 48704   
150/200   risk = 0.024  time = 50324   
155/200   risk = 0.024  time = 51980   
160/200   risk = 0.024  time = 53698   
165/200   risk = 0.024  time = 55323   
170/200   risk = 0.024  time = 56958   
175/200   risk = 0.023  time = 58595   
180/200   risk = 0.023  time = 60714   
185/200   risk = 0.023  time = 62492   
190/200   risk = 0.023  time = 64139   
195/200   risk = 0.023  time = 65742   
200/200   risk = 0.023  time = 67318   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6224]
### [bt]: Calculation finished!
