### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7489]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7489 (seed = 38904) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 314   
 10/200   risk = 0.097  time = 579   
 15/200   risk = 0.07  time = 838   
 20/200   risk = 0.054  time = 1106   
 25/200   risk = 0.043  time = 1371   
 30/200   risk = 0.036  time = 1663   
 35/200   risk = 0.032  time = 1940   
 40/200   risk = 0.029  time = 2216   
 45/200   risk = 0.027  time = 2552   
 50/200   risk = 0.025  time = 2977   
 55/200   risk = 0.024  time = 3393   
 60/200   risk = 0.024  time = 3840   
 65/200   risk = 0.023  time = 4286   
 70/200   risk = 0.023  time = 4712   
 75/200   risk = 0.022  time = 5134   
 80/200   risk = 0.022  time = 5578   
 85/200   risk = 0.022  time = 6043   
 90/200   risk = 0.022  time = 6512   
 95/200   risk = 0.022  time = 6980   
100/200   risk = 0.021  time = 7440   
105/200   risk = 0.021  time = 7896   
110/200   risk = 0.021  time = 8360   
115/200   risk = 0.021  time = 8829   
120/200   risk = 0.021  time = 9293   
125/200   risk = 0.021  time = 9772   
130/200   risk = 0.021  time = 10283   
135/200   risk = 0.021  time = 10761   
140/200   risk = 0.021  time = 11229   
145/200   risk = 0.021  time = 11712   
150/200   risk = 0.021  time = 12207   
155/200   risk = 0.021  time = 12689   
160/200   risk = 0.021  time = 13170   
165/200   risk = 0.021  time = 13649   
170/200   risk = 0.021  time = 14121   
175/200   risk = 0.021  time = 14591   
180/200   risk = 0.021  time = 15073   
185/200   risk = 0.021  time = 15568   
190/200   risk = 0.02  time = 16076   
195/200   risk = 0.02  time = 16581   
200/200   risk = 0.02  time = 17084   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7489]
### [bt]: Calculation finished!
