### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=897]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 897 (seed = 32312) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 162   
 10/200   risk = 0.22  time = 285   
 15/200   risk = 0.2  time = 381   
 20/200   risk = 0.19  time = 469   
 25/200   risk = 0.18  time = 557   
 30/200   risk = 0.18  time = 649   
 35/200   risk = 0.18  time = 739   
 40/200   risk = 0.18  time = 832   
 45/200   risk = 0.17  time = 937   
 50/200   risk = 0.17  time = 1028   
 55/200   risk = 0.17  time = 1125   
 60/200   risk = 0.17  time = 1224   
 65/200   risk = 0.17  time = 1327   
 70/200   risk = 0.17  time = 1422   
 75/200   risk = 0.17  time = 1515   
 80/200   risk = 0.17  time = 1618   
 85/200   risk = 0.17  time = 1715   
 90/200   risk = 0.17  time = 1818   
 95/200   risk = 0.17  time = 1915   
100/200   risk = 0.17  time = 2020   
105/200   risk = 0.17  time = 2123   
110/200   risk = 0.17  time = 2233   
115/200   risk = 0.17  time = 2335   
120/200   risk = 0.17  time = 2467   
125/200   risk = 0.17  time = 2570   
130/200   risk = 0.17  time = 2690   
135/200   risk = 0.17  time = 2803   
140/200   risk = 0.17  time = 2910   
145/200   risk = 0.17  time = 3027   
150/200   risk = 0.17  time = 3134   
155/200   risk = 0.17  time = 3250   
160/200   risk = 0.17  time = 3363   
165/200   risk = 0.17  time = 3479   
170/200   risk = 0.17  time = 3594   
175/200   risk = 0.17  time = 3718   
180/200   risk = 0.17  time = 3833   
185/200   risk = 0.17  time = 3961   
190/200   risk = 0.17  time = 4083   
195/200   risk = 0.17  time = 4208   
200/200   risk = 0.17  time = 4326   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.17


### [bt]: Job terminated successfully [batchtools job.id=897]
### [bt]: Calculation finished!
