### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8541]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8541 (seed = 39956) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 500   
 10/200   risk = 0.079  time = 1044   
 15/200   risk = 0.058  time = 1580   
 20/200   risk = 0.045  time = 2087   
 25/200   risk = 0.037  time = 2709   
 30/200   risk = 0.031  time = 3266   
 35/200   risk = 0.028  time = 3806   
 40/200   risk = 0.026  time = 4344   
 45/200   risk = 0.025  time = 4886   
 50/200   risk = 0.024  time = 5435   
 55/200   risk = 0.023  time = 6040   
 60/200   risk = 0.022  time = 6621   
 65/200   risk = 0.022  time = 7212   
 70/200   risk = 0.022  time = 7790   
 75/200   risk = 0.022  time = 8371   
 80/200   risk = 0.022  time = 8947   
 85/200   risk = 0.021  time = 9514   
 90/200   risk = 0.021  time = 10103   
 95/200   risk = 0.021  time = 10702   
100/200   risk = 0.021  time = 11297   
105/200   risk = 0.021  time = 11704   
110/200   risk = 0.021  time = 12067   
115/200   risk = 0.021  time = 12607   
120/200   risk = 0.021  time = 12966   
125/200   risk = 0.021  time = 13315   
130/200   risk = 0.021  time = 13831   
135/200   risk = 0.021  time = 14339   
140/200   risk = 0.021  time = 14868   
145/200   risk = 0.021  time = 15399   
150/200   risk = 0.02  time = 15898   
155/200   risk = 0.02  time = 16462   
160/200   risk = 0.02  time = 17027   
165/200   risk = 0.02  time = 17534   
170/200   risk = 0.02  time = 18028   
175/200   risk = 0.02  time = 18532   
180/200   risk = 0.02  time = 19046   
185/200   risk = 0.02  time = 19595   
190/200   risk = 0.02  time = 20084   
195/200   risk = 0.02  time = 20581   
200/200   risk = 0.02  time = 21087   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8541]
### [bt]: Calculation finished!
