### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9627]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9627 (seed = 41042) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 204   
 10/200   risk = 0.067  time = 379   
 15/200   risk = 0.051  time = 555   
 20/200   risk = 0.041  time = 723   
 25/200   risk = 0.034  time = 902   
 30/200   risk = 0.03  time = 1058   
 35/200   risk = 0.027  time = 1217   
 40/200   risk = 0.025  time = 1393   
 45/200   risk = 0.024  time = 1554   
 50/200   risk = 0.023  time = 1714   
 55/200   risk = 0.022  time = 1890   
 60/200   risk = 0.022  time = 2065   
 65/200   risk = 0.022  time = 2236   
 70/200   risk = 0.021  time = 2403   
 75/200   risk = 0.021  time = 2570   
 80/200   risk = 0.021  time = 2747   
 85/200   risk = 0.021  time = 2923   
 90/200   risk = 0.021  time = 3092   
 95/200   risk = 0.021  time = 3263   
100/200   risk = 0.021  time = 3435   
105/200   risk = 0.021  time = 3611   
110/200   risk = 0.021  time = 3789   
115/200   risk = 0.021  time = 3977   
120/200   risk = 0.021  time = 4147   
125/200   risk = 0.021  time = 4328   
130/200   risk = 0.021  time = 4507   
135/200   risk = 0.021  time = 4696   
140/200   risk = 0.021  time = 4876   
145/200   risk = 0.021  time = 5075   
150/200   risk = 0.021  time = 5274   
155/200   risk = 0.021  time = 5465   
160/200   risk = 0.021  time = 5641   
165/200   risk = 0.021  time = 5817   
170/200   risk = 0.021  time = 5995   
175/200   risk = 0.02  time = 6223   
180/200   risk = 0.02  time = 6419   
185/200   risk = 0.02  time = 6599   
190/200   risk = 0.02  time = 6778   
195/200   risk = 0.02  time = 6957   
200/200   risk = 0.02  time = 7140   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9627]
### [bt]: Calculation finished!
